ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47404,HABORO,JAPAN,44.35,141.7,9,19.3,96,1002.4,S,1.0
47405,OMU,JAPAN,44.5667,142.95,15,16.3,100,1003.8,N,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,18.9,87,1002.8,N,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,17.8,96,1003.3,N,3.6
47411,OTARU,JAPAN,43.1667,141.0,26,20.5,88,1002.7,W,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.2,89,1002.5,S,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,16.2,90,1002.3,N,3.6
47423,MURORAN,JAPAN,42.3,140.9667,49,20.7,95,1002.3,NE,4.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,21.9,91,1002.3,SE,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,22.5,92,1001.8,SE,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,19.3,95,1002.6,NE,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,16.6,98,1003.7,NW,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,18.5,98,1002.5,NW,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,23.1,94,1002.1,NW,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,24.6,97,1002.1,S,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.2,98,1003.1,NW,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.9,95,1002.8,N,2.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,23.2,91,1002.5,S,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,24.3,94,1002.5,N,2.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,21.7,98,1002.2,NE,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,22.2,100,1001.8,S,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,25.3,86,1002.4,N,3.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.2,95,1002.8,N,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,25.8,87,1002.2,S,3.1
