ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,14.3,55,1011.7,N,5.1
47411,OTARU,JAPAN,43.1667,141.0,26,12.5,80,1015.3,E,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,16.0,61,1014.3,N,7.7
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,17.7,49,1014.3,W,4.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,20.0,38,1011.6,NW,4.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,10.6,65,1012.1,S,4.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,12.9,62,1011.7,S,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,15.4,44,1016.0,W,2.1
47423,MURORAN,JAPAN,42.3,140.9667,49,15.6,62,1015.0,W,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,12.4,71,1014.6,S,3.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,11.0,80,1014.4,W,6.7
47428,ESASHI,JAPAN,41.8667,140.1167,12,13.4,74,1017.4,SW,3.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,19.2,38,1015.5,W,7.2
47433,KUTCHAN,JAPAN,42.9,140.75,188,14.9,61,1015.2,NW,5.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,16.6,39,1011.8,W,4.6
47440,HIROO,JAPAN,42.2833,143.3167,34,9.5,78,1012.1,E,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,22.3,30,1017.6,NW,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,20.2,25,1019.9,NW,5.7
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,20.7,31,1020.5,N,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,13.5,85,1019.1,S,6.2
47575,AOMORI,JAPAN,40.8167,140.7667,4,21.3,42,1016.6,W,7.7
47576,MUTSU,JAPAN,41.2833,141.2,4,19.0,40,1015.8,W,5.7
47582,AKITA,JAPAN,39.7167,140.0833,21,17.1,62,1020.6,SW,8.2
47584,MORIOKA,JAPAN,39.6833,141.15,155,16.4,57,1019.0,W,4.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.5,38,1016.5,SW,4.1
47587,SAKATA,JAPAN,38.9,139.8333,4,19.4,31,1021.1,SW,5.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,22.6,22,1019.1,SW,3.1
47590,SENDAI,JAPAN,38.25,140.8833,43,23.5,22,1018.7,W,3.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,21.1,23,1018.9,NW,9.3
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,23.1,24,1018.9,NW,2.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,20.3,30,1019.2,S,4.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,19.0,63,1020.4,S,5.7
47600,WAJIMA,JAPAN,37.3833,136.8833,6,19.2,60,1020.3,NE,4.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,18.8,41,1021.1,SW,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,20.7,43,1021.1,SW,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,20.2,35,1020.8,NW,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,18.1,61,1020.7,E,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,23.2,40,1020.4,N,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,21.0,23,1018.9,S,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,20.3,42,1020.7,N,3.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,21.9,27,1020.2,S,5.7
47616,FUKUI,JAPAN,36.05,136.2167,17,24.0,32,1020.3,SW,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.1,25,1018.5,SE,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,21.3,21,1017.4,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,19.8,35,1018.3,N,3.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.7,23,1549 m (850) ,SW,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,23.4,23,1019.5,S,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.5,28,1020.0,SE,3.1
47629,MITO,JAPAN,36.3667,140.4667,31,23.4,26,1020.4,SW,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,22.1,33,1021.2,SE,8.2
47632,GIFU,JAPAN,35.4,136.75,17,21.4,39,1022.7,S,3.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,22.0,38,1022.6,S,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,22.0,31,1019.4,S,3.1
47638,KOFU,JAPAN,35.6667,138.55,281,21.0,26,1020.5,S,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.2,26,1561 m (850) ,W,5.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.3,29,1018.6,E,3.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,20.6,43,1021.9,S,4.6
47649,UENO,JAPAN,34.75,136.1333,160,22.2,33,1021.4,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,18.2,51,1023.0,E,2.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,21.9,57,1023.1,SE,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,22.0,55,1023.0,S,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,19.7,65,1023.1,S,3.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,21.2,33,1022.6,S,5.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.9,34,1022.6,W,4.1
47662,TOKYO,JAPAN,35.6833,139.75,24,22.8,37,1020.9,SE,5.1
47663,OWASE,JAPAN,34.0667,136.1833,17,21.3,61,1022.9,NE,5.7
47666,IROZAKI,JAPAN,34.6,138.8333,53,20.1,52,1022.9,W,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.0,36,1021.8,W,3.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.3,20,1021.6,S,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.3,29,1022.4,S,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,19.9,40,1022.6,S,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,20.9,44,1022.6,SW,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,20.8,46,1022.8,NE,2.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,20.9,56,1022.5,E,1.0
47682,CHIBA,JAPAN,35.6,140.1,6,20.7,42,1021.5,W,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,20.8,60,1022.9,S,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,15.2,46,1546 m (850) ,E,3.1
47740,SAIGO,JAPAN,36.2,133.3333,28,21.0,47,1019.9,SW,4.1
47741,MATSUE,JAPAN,35.45,133.05,22,24.8,41,1019.5,W,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.1,38,1019.4,NW,4.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.8,33,1019.4,N,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.5,23,1019.7,S,6.7
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.3,25,1019.9,S,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.5,26,1020.8,W,3.1
47754,HAGI,JAPAN,34.4,131.4,3,25.3,29,1020.5,SW,4.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,22.2,47,1020.5,SW,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.5,37,1021.1,N,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,22.0,33,1022.0,S,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,16.7,52,1022.4,NW,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,21.4,34,1021.7,S,3.6
47766,KURE,JAPAN,34.2333,132.55,5,20.5,54,1021.9,W,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,21.5,45,1021.7,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,21.8,38,1021.8,SE,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,19.9,41,1022.6,S,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,20.0,26,1022.6,NE,1.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,22.9,22,1021.9,W,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.3,50,1022.6,NE,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,20.8,34,1022.9,W,5.7
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,19.1,51,1023.4,E,5.1
47780,NARA,JAPAN,34.6833,135.8167,108,21.8,30,1021.8,W,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.9,35,1021.6,S,3.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,23.8,23,1020.6,S,6.2
47805,HIRADO,JAPAN,33.35,129.55,58,20.1,63,1021.6,S,4.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.1,30,1020.9,N,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.9,24,1020.6,S,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,22.0,50,1021.7,SW,2.6
47813,SAGA,JAPAN,33.25,130.3,33,24.8,26,1021.4,S,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.1,28,1020.7,W,4.1
47815,OITA,JAPAN,33.2333,131.6167,13,20.8,56,1021.8,NW,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,22.4,40,1021.9,W,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.1,37,1021.0,S,3.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,24.3,34,1021.6,SW,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.1,47,1022.4,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,21.6,55,1021.9,NW,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.1,32,1020.9,E,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,22.9,44,1022.3,SE,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.0,47,1021.6,S,2.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,23.0,58,1022.5,E,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.6,51,1022.4,SE,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.0,66,1022.5,E,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.6,55,1021.7,SE,6.2
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,24.5,52,1022.0,E,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.8,41,1022.1,SW,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,22.1,53,1021.7,S,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,21.4,39,1022.2,NW,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.3,62,1022.0,N,3.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,21.0,38,1022.1,NE,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,23.2,49,1022.3,W,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.3,47,1023.0,SE,5.7
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,19.8,44,1023.0,E,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.7,50,1022.6,W,4.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,21.7,61,1023.0,NE,3.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,19.8,52,1023.1,E,6.2
47909,NAZE,JAPAN,28.3667,129.4833,7,24.5,48,1021.1,SE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.7,60,1018.2,SE,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.3,59,1018.4,NE,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,26.8,54,1018.6,E,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,25.1,61,1018.8,NE,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,24.9,55,1019.9,SE,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,24.9,52,1019.6,E,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.6,54,1019.9,SE,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.1,66,1020.5,E,4.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,23.9,60,1020.0,NE,5.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,24.8,72,1019.9,NE,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.4,76,1018.2,E,2.6
50468,AIHUI,CHINA,50.25,127.45,166,16.7,19,1010.0,SE,4.0
52652,ZHANGYE,CHINA,39.0833,100.2833,1462,13.6,78,1021.1,E,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,6.3,87,1014.9,N,5.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,18.2,40,1006.7,NW,9.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,14.8,72,1006.2,W,6.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,25.7,43,1004.2,SW,4.0
54218,CHIFENG,CHINA,42.3,118.8333,669,24.6,41, 998.1,W,6.0
54342,SHENYANG,CHINA,41.7333,123.5167,49,22.7,41,1006.2,S,4.0
56080,HEZUO,CHINA,35.0,102.9,2910,10.7,47,1007.6,NE,6.0
56096,WUDU,CHINA,33.4,104.9167,1079,21.9,51,1008.9,NW,1.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,27.4,44,1007.2,S,4.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,26.2,63,1008.7,E,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,24.9,58,1010.1,E,2.0
58040,GANYU,CHINA,34.85,119.1333,10,24.7,48,1012.4,S,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,25.1,47,1014.6,S,3.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,24.6,43,1016.3,S,4.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,25.2,51,1015.5,S,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,26.6,52,1014.3,SW,4.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,24.5,50,1018.9,W,2.0
59117,MEI XIAN,CHINA,24.2833,116.0667,116,25.2,67,1017.3,S,1.0
59431,NANNING,CHINA,22.6333,108.2167,126,25.5,87,1013.6,S,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,29.4,75,1013.9,E,2.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,30.1,77,1006.5,E,3.6
