ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
29580,SOLYANKA,RUSSIAN FEDERATION,56.1667,95.2667,357,14.4,88,1015.0,SW,2.0
29874,KARATUZSKOE,RUSSIAN FEDERATION,53.5833,92.8833,319,10.3,100,1018.4,calm,-
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,14.9,69,1010.8,calm,-
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,10.0,87,1016.8,calm,-
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,15.7,73,1017.0,N,1.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,14.0,100,1018.3,calm,-
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,20.1,51,1010.2,N,3.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,12.5,96,1019.1,calm,-
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,18.5,62,1011.8,W,3.0
31561,KOMSOMOLSK-NA-AMURE,RUSSIAN FEDERATION,50.5333,137.0333,21,18.1,80,1016.2,SE,3.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,19.8,-,-,-,-
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,11.3,89,1019.4,W,6.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,13.7,83,1015.6,NW,2.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,13.7,68,1019.8,SW,1.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,12.7,93,1020.0,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,10.1,89,1022.1,SW,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,13.8,68,1019.3,calm,-
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,15.5,67,1017.3,W,3.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,17.2,72,1013.8,N,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,19.4,61,1012.8,W,4.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,16.6,78,1011.3,SE,6.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,14.4,74,1015.0,SW,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,16.5,77,1013.2,calm,-
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,20.5,65,1013.5,SE,7.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,14.8,100,1020.1,W,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,14.9,100,1018.7,E,2.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,14.1,84,1016.2,N,2.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,16.2,63,1014.2,W,3.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,11.3,61,1020.8,W,1.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,14.2,64,1018.0,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,15.0,66,1014.5,E,1.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,11.6,75,1020.5,calm,-
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,16.4,65,1012.8,SE,5.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,14.2,69,1017.5,NE,4.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,14.9,71,1016.5,S,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,16.9,70,1015.3,SE,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,14.9,93,1018.1,E,6.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,17.7,82,1015.3,E,4.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,15.3,85,1018.5,NE,3.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,15.5,96,1017.9,NE,5.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,15.9,100,1017.1,W,4.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,16.2,79,1017.3,NW,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,14.4,83,1018.9,E,5.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,14.0,82,1017.2,N,2.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,16.2,79,1016.4,E,3.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,14.9,87,1016.7,NE,1.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,17.0,98,1015.3,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,16.5,99,1013.9,NE,5.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,18.2,83,1014.0,NE,6.0
