ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,20.4,18,1005.4,SW,2.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,23.6,16,1005.2,W,2.0
31041,UST'-MIL',RUSSIAN FEDERATION,59.6333,133.0333,179,8.2,35,1011.4,W,1.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,-0.3,88,1014.6,N,4.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,15.7,24,1004.7,E,2.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,3.6,82,1005.4,E,4.0
31532,CEKUNDA,RUSSIAN FEDERATION,50.8667,132.25,271,9.8,67,1000.6,NW,2.0
31754,TIVJAKU,RUSSIAN FEDERATION,48.6,137.05,402,12.8,78, 997.3,N,1.0
31873,DAL'NERECHENSK,RUSSIAN FEDERATION,45.8667,133.7333,104,13.1,61,1002.2,W,4.0
31960,VLADIVOSTOK,RUSSIAN FEDERATION,43.1167,131.9167,188,17.1,35,1003.8,NW,4.0
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,7.1,79,1001.9,S,2.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,7.4,98,1012.9,-,-
32215,SEVERO-KURIL'SK,RUSSIAN FEDERATION,50.6833,156.1333,23,3.7,71,1023.5,SE,2.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,10.5,35,1017.8,E,1.0
32583,PETROPAVLOVSK-KAMCHATSKIJ,RUSSIAN FEDERATION,52.8667,158.65,24,9.3,51,1019.3,SE,3.0
36096,KYZYL,RUSSIAN FEDERATION,51.7,94.4833,632,15.2,60,1017.3,N,3.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,21.3,22,1006.6,NW,5.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,25.9,13,1001.8,SW,8.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,23.2,29,1011.8,NE,6.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,21.8,20,1010.5,NW,6.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,23.4,22,1007.9,NW,8.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,28.9,8,1005.0,SW,4.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,26.6,12,1003.9,W,7.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,26.8,15,1004.3,S,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,27.4,15,1002.1,W,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,27.6,21,1002.0,S,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,26.6,13,1003.1,N,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,26.3,19,1003.6,SE,4.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,26.4,18,1006.1,SE,2.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,20.6,27,1009.3,SW,5.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,20.8,22,1011.2,W,4.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,29.9,8,1007.3,S,1.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,26.1,12,1004.9,W,5.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,23.3,9,1007.7,SW,3.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,23.2,7,1009.4,W,8.0
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,26.7,10,1000.8,NW,3.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,21.6,12,1009.6,W,2.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,26.7,9,1004.2,W,2.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,25.4,8,1006.6,NW,4.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,27.0,8,1003.8,W,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,23.4,13,1008.1,SW,3.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,23.8,10,1007.4,W,5.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,23.4,9,1009.0,W,8.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,22.8,16,1009.0,SW,7.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,22.8,14,1009.3,SW,9.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,21.8,15,1011.8,NW,4.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,14.6,20,1013.6,NW,10.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,17.9,19,1013.7,NW,5.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,18.5,20,1014.9,NW,7.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,28.6,6,1001.6,W,6.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,26.9,8,1015.1,SW,7.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,27.8,6,1007.9,W,9.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,20.5,19,1012.1,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,23.9,9,1012.9,W,4.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,22.2,10,1014.1,NW,3.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,26.1,7,1009.9,NW,5.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,31.0,56,1010.8,NW,2.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,30.6,70,1010.5,N,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,31.0,72,1010.7,W,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.1,78,1011.0,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,30.1,79,1011.2,SE,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1005.9,NW,6.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,4.5,55,-,SW,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1006.4,E,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,15.2,45,1011.6,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,11.4,39,1009.6,W,3.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,18.0,36,1020.2,NW,2.0
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,11.0,42,-,NW,6.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1005.7,S,3.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,21.8,37,1011.9,N,3.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,11.8,47,-,NW,8.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,23.2,29,1010.5,SW,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,22.7,50,1006.1,SW,2.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,20.6,48,1008.3,N,4.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,22.9,30,1005.6,N,9.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1004.2,SW,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,21.5,54,1010.0,NW,5.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,19.0,46,1009.3,NW,5.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,22.2,40,1008.0,W,3.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,19.8,52,1010.7,W,5.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,18.7,70,1010.8,W,4.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1008.2,N,6.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,19.0,54,1012.1,NW,6.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,20.6,31,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,19.0,46,1012.3,NW,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,22.0,37,1010.0,NW,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,21.4,43,1010.3,NW,4.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,18.7,56,1009.0,SW,3.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,20.6,54,1006.4,E,4.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,22.3,29,1007.9,N,1.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,20.7,34,1008.9,W,4.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,21.9,45,1009.5,S,2.1
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,22.2,33,1008.7,W,3.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,21.8,43,1009.8,N,2.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,17.1,44,1006.6,W,4.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,22.1,32,1007.5,SW,3.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,15.4,58,1011.8,NW,5.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,20.8,38,1006.1,E,2.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,23.1,35,1006.4,E,2.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,20.4,59,1007.3,SE,2.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,21.1,39,1009.0,W,4.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,18.8,49,1010.0,W,5.7
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,20.6,39,1008.9,W,3.1
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,18.4,55,1007.2,SE,1.0
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,20.2,45,1009.5,W,4.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,20.9,37,1007.8,W,2.1
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,21.5,44,1008.2,W,3.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,19.0,41,1011.0,NW,4.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,17.0,81,1007.5,S,2.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,21.5,31,1009.3,W,2.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,22.1,38,1009.4,NW,4.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,20.2,40,1008.1,W,5.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,22.2,37,1007.9,W,3.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,22.1,37,1007.1,W,2.1
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,22.8,47,1006.0,N,2.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,19.2,61,1010.9,W,6.2
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,23.3,27,1007.3,NW,4.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,20.1,45,1009.9,W,2.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,22.3,43,1009.5,W,2.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,20.3,59,1010.3,W,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,22.5,34,1006.3,NW,2.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,22.9,33,1008.3,NW,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,22.4,36,1007.2,N,2.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,21.8,38,1009.6,N,2.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,22.7,34,1007.4,N,3.1
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,23.0,43,1006.2,N,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,23.4,49,1007.1,NE,3.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,18.5,58,1011.2,N,6.7
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,22.9,34,1007.4,N,5.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,16.7,74,1012.1,N,8.2
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,21.5,40,1009.6,NW,4.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,20.3,35,1010.5,N,5.7
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,21.1,34,1010.4,W,4.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,21.9,36,1009.6,N,2.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,20.5,38,1007.9,NW,4.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,20.3,34,1010.6,NW,3.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,18.5,50,1011.1,W,4.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,15.8,73,1010.8,W,8.2
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,18.5,46,1009.7,W,3.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,18.3,86,1009.7,S,0.5
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,24.7,33,1007.3,NW,2.1
47401,WAKKANAI,JAPAN,45.4,141.6667,11,14.3,91,1003.9,S,8.8
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,21.9,44,1006.6,SW,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,19.4,60,1007.6,S,7.7
47412,SAPPORO,JAPAN,43.05,141.3167,26,17.6,70,1007.8,E,6.7
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,12.3,88,1011.5,S,5.7
47420,NEMURO,JAPAN,43.3167,145.5833,27,12.7,84,1013.2,S,7.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,15.9,87,1007.7,SE,5.7
47426,URAKAWA,JAPAN,42.15,142.7667,38,18.3,80,1010.3,E,4.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,19.9,51,1010.1,SW,6.2
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,26.4,34,1010.4,S,4.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,23.8,41,1010.3,SW,6.2
47582,AKITA,JAPAN,39.7167,140.0833,21,25.3,41,1010.6,SE,3.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,23.4,54,1011.5,S,8.8
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.3,66,1012.3,S,4.6
47587,SAKATA,JAPAN,38.9,139.8333,4,26.6,31,1010.5,SE,4.1
47590,SENDAI,JAPAN,38.25,140.8833,43,22.8,65,1012.8,S,7.2
47598,ONAHAMA,JAPAN,36.9333,140.9,5,19.6,88,1015.2,S,7.7
47600,WAJIMA,JAPAN,37.3833,136.8833,6,18.4,88,1010.4,S,6.2
47602,AIKAWA,JAPAN,38.0167,138.2333,7,19.2,71,1012.4,N,2.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,22.2,59,1011.0,NW,3.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,20.1,81,1011.6,SW,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,23.4,44,1010.6,SW,6.2
47612,TAKADA,JAPAN,37.1,138.2333,14,22.5,41,1011.2,N,3.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,21.0,47,1012.2,S,7.7
47624,MAEBASHI,JAPAN,36.4,139.05,114,23.1,50,1013.9,SE,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,24.3,61,1015.4,SW,5.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,21.4,72,1016.0,S,5.7
47638,KOFU,JAPAN,35.6667,138.55,281,22.9,49,1014.1,N,3.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,22.3,70,1016.7,S,7.7
47651,TSU,JAPAN,34.7333,136.5167,18,21.3,70,1015.4,SE,6.2
47655,OMAEZAKI,JAPAN,34.6,138.2,46,20.6,86,1017.2,S,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,22.5,67,1015.5,S,6.2
47663,OWASE,JAPAN,34.0667,136.1833,17,21.7,70,1015.5,S,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,21.1,83,1017.0,SW,8.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,23.1,65,1017.4,SW,3.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,22.8,78,1017.8,S,5.1
47740,SAIGO,JAPAN,36.2,133.3333,28,17.7,96,1009.1,S,3.6
47741,MATSUE,JAPAN,35.45,133.05,22,18.7,93,1008.1,E,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,20.5,75,1009.8,S,5.7
47750,MAIZURU,JAPAN,35.45,135.3167,4,19.2,89,1011.8,W,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,18.7,98,1007.5,NE,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,19.1,88,1009.8,S,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,24.2,54,1013.2,SW,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,21.1,86,1015.3,S,4.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,18.9,91,1007.5,N,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,20.3,95,1007.6,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,21.2,95,1008.6,S,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,19.7,91,1008.7,SW,4.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,20.4,96,1009.1,S,2.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,21.1,95,1009.9,SE,4.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,21.0,95,1010.3,W,1.0
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,22.1,98,1010.7,W,5.7
47843,FUKUE,JAPAN,32.6833,128.8167,26,18.9,98,1008.4,NW,4.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,19.5,96,1010.1,NE,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,19.9,87,1011.3,NW,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.1,92,1013.0,SE,6.2
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,20.0,92,1012.5,SE,4.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,21.2,96,1011.9,S,4.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,20.8,91,1013.3,S,8.2
47909,NAZE,JAPAN,28.3667,129.4833,7,26.4,74,1011.7,S,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.0,75,1010.9,S,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.4,78,1011.0,S,5.1
47936,NAHA,JAPAN,26.2,127.6833,50,27.9,76,1011.7,S,6.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,27.7,78,1012.8,S,5.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,26.2,82,1017.9,E,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.1,79,1018.3,E,8.2
50136,MOHE,CHINA,52.9667,122.5167,438,14.6,16,1008.5,NW,5.0
50468,AIHUI,CHINA,50.25,127.45,166,15.9,41,1003.3,N,3.0
50774,YICHUN,CHINA,47.7,128.8333,259,9.1,76,1005.2,NW,3.0
50953,HARBIN,CHINA,45.9333,126.5667,117,15.6,53,1007.1,W,4.0
52203,HAMI,CHINA,42.8167,93.5167,739,35.5,6,1006.0,S,2.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,28.6,8,1008.9,E,7.0
52866,XINING,CHINA,36.6167,101.7667,2296,20.6,28,1011.5,SE,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,20.8,13,1017.2,S,7.0
53564,HEQU,CHINA,39.35,111.2,1037,22.8,10,1017.2,NE,2.0
53845,YAN AN,CHINA,36.5833,109.45,1181,24.1,11,1015.0,N,3.0
53959,YUNCHENG,CHINA,35.1,111.05,376,29.2,16,1013.4,NW,3.0
54094,MUDANJIANG,CHINA,44.5,129.6667,306,12.3,51,1006.7,NW,8.0
54102,XILIN HOT,CHINA,43.95,116.1167,1004,20.0,15,1016.1,NW,5.0
54218,CHIFENG,CHINA,42.3,118.8333,669,21.3,17,1012.9,NW,7.0
54292,YANJI,CHINA,42.8667,129.5,258,12.5,47,1007.7,NW,6.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,23.3,21,1012.0,NW,4.0
54618,POTOU,CHINA,38.0833,116.55,13,26.8,15,1015.0,NW,5.0
54843,WEIFANG,CHINA,36.7667,119.1833,22,26.7,23,1014.7,NW,2.0
56029,YUSHU,CHINA,33.0,96.9667,3717,13.6,23,1010.9,NW,1.0
56080,HEZUO,CHINA,35.0,102.9,2910,15.3,25,1018.4,W,3.0
56096,WUDU,CHINA,33.4,104.9167,1079,28.7,22,1012.9,S,1.0
56187,WENJIANG,CHINA,30.75,103.8667,555,25.0,51,1016.6,S,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,21.0,59,1011.8,S,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,30.6,24,1013.6,W,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,29.5,36,1014.0,NE,4.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,15.9,87,1017.9,N,3.0
58040,GANYU,CHINA,34.85,119.1333,10,27.3,27,1014.3,N,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,25.1,24,1015.7,N,3.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,21.7,32,1014.9,N,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,20.2,72,1015.2,SW,1.0
58606,NANCHANG,CHINA,28.6,115.9167,50,25.3,51,1013.4,NE,3.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,24.8,88,1010.0,NW,7.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,28.3,77,1010.0,SE,1.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,22.8,93,1012.1,N,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,32.7,62,1010.1,NW,3.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,22.2,78,1014.9,NE,6.7
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,22.8,75,1014.3,N,2.6
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,21.7,86,1014.5,E,2.6
