ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47405,OMU,JAPAN,44.5667,142.95,15,10.2,87,1004.6,NE,1.0
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,13.2,78,1005.7,W,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,9.4,100,1005.4,S,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,13.1,62,1007.1,NW,2.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,12.6,71,1006.9,N,5.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,13.1,66,1006.5,W,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,16.4,66,1003.1,NW,4.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,11.7,99,1003.4,NE,1.0
47420,NEMURO,JAPAN,43.3167,145.5833,27,11.2,100,1003.3,SW,4.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,11.5,75,1008.3,SW,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,13.6,63,1007.0,NW,5.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,13.9,91,1006.3,N,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,9.7,99,1006.1,W,4.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,12.0,84,1009.4,NW,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,14.1,69,1007.9,W,6.2
47433,KUTCHAN,JAPAN,42.9,140.75,188,11.1,77,1007.8,NW,1.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,11.5,94,1004.6,W,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,16.8,62,1003.4,W,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,13.5,84,1009.8,NW,3.1
47520,SHINJO,JAPAN,38.75,140.3,102,13.1,79,1011.7,NW,3.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,11.4,89,1012.7,NW,2.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,12.0,91,1010.6,W,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,14.2,78,1009.8,NW,3.6
47576,MUTSU,JAPAN,41.2833,141.2,4,13.6,72,1008.4,SW,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,13.8,84,1011.3,W,5.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,12.1,100,1009.1,N,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,14.2,76,1012.2,W,5.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,12.2,88,1011.6,E,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,12.8,88,1010.5,N,5.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,12.4,81,1010.9,NW,7.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,13.6,79,1011.2,N,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,12.5,94,1009.9,N,5.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,15.7,87,1009.3,N,4.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,15.0,66,1013.5,NW,2.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,14.8,74,1013.0,NW,6.7
47604,NIIGATA,JAPAN,37.8833,139.0167,5,14.4,70,1012.7,W,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,15.7,63,1013.9,NE,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,14.9,76,1013.9,W,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,14.8,79,1013.8,S,1.0
47610,NAGANO,JAPAN,36.65,138.1833,419,10.6,77,1013.2,NE,2.6
47612,TAKADA,JAPAN,37.1,138.2333,14,13.4,94,1013.7,W,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,17.4,90,1008.4,NE,4.6
47616,FUKUI,JAPAN,36.05,136.2167,17,15.6,63,1013.6,N,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,10.3,78,1012.9,N,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,11.1,89,1011.6,N,4.1
47620,SUWA,JAPAN,36.0333,138.1,762,12.1,92,1009.4,W,6.2
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,8.6,100,1439 m (850) ,W,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,15.5,82,1008.8,NW,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,16.9,86,1008.3,N,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,16.6,96,1008.7,NE,4.6
47631,TSURUGA,JAPAN,35.65,136.05,12,15.5,67,1013.3,NW,6.7
47632,GIFU,JAPAN,35.4,136.75,17,16.6,54,1009.5,NW,6.2
47636,NAGOYA,JAPAN,35.1667,136.95,56,14.9,79,1009.4,NW,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,15.0,96,1006.5,E,3.6
47638,KOFU,JAPAN,35.6667,138.55,281,18.2,96,1007.4,SE,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,14.5,96,1443 m (850) ,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,16.3,95,1008.2,NE,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,17.2,98,1008.2,NW,5.1
47649,UENO,JAPAN,34.75,136.1333,160,14.3,83,1012.5,W,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,15.2,70,1010.5,W,5.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,15.3,80,1009.4,W,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,15.7,98,1007.3,W,6.2
47655,OMAEZAKI,JAPAN,34.6,138.2,46,16.9,100,1006.9,W,3.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,19.7,93,1007.0,E,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,19.4,96,1006.6,SE,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,17.6,99,1007.9,N,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,18.1,92,1009.1,S,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,17.8,99,1007.1,W,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,17.4,99,1007.6,N,4.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,17.7,95,1008.0,N,4.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,19.9,96,1007.5,W,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,18.9,100,1007.5,NE,0.5
47675,OSHIMA,JAPAN,34.7333,139.35,75,18.9,98,1006.9,S,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,19.3,96,1006.9,SW,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,22.3,100,1007.9,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,19.3,96,1008.2,NW,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,15.0,73,1010.0,NW,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.0,96,1443 m (850) ,N,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,16.3,61,1014.5,E,3.6
47741,MATSUE,JAPAN,35.45,133.05,22,16.9,55,1014.6,E,3.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.5,55,1014.6,E,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,17.7,49,1014.5,NE,4.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,16.8,53,1014.5,NE,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,16.6,56,1014.5,N,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,15.8,67,1014.0,N,5.7
47754,HAGI,JAPAN,34.4,131.4,3,18.4,57,1013.6,N,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,18.3,57,1013.7,NE,4.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,16.8,45,1013.6,N,3.1
47759,KYOTO,JAPAN,35.0,135.7167,52,16.3,53,1012.3,N,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,15.3,66,1012.0,NW,5.7
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,20.8,44,1012.0,SW,4.1
47766,KURE,JAPAN,34.2333,132.55,5,19.4,57,1012.2,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,18.1,66,1013.0,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,19.1,44,1012.9,NE,4.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,17.1,50,1012.8,NE,5.1
47770,KOBE,JAPAN,34.6833,135.2,30,17.2,50,1012.5,SE,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,15.6,65,1012.7,NE,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,15.0,82,1012.9,N,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,16.4,64,1012.5,N,5.7
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,17.6,100,1009.2,E,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,15.0,72,1012.9,NW,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,20.3,49,1012.4,N,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,18.6,69,1014.4,N,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,18.2,71,1013.8,N,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,19.0,68,1013.6,N,7.2
47809,IIZUKA,JAPAN,33.65,130.6833,37,19.8,48,1013.1,N,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,20.5,34,1012.7,N,6.7
47813,SAGA,JAPAN,33.25,130.3,33,20.9,40,1012.4,N,8.8
47814,HITA,JAPAN,33.3167,130.9167,84,21.8,30,1012.3,N,4.1
47815,OITA,JAPAN,33.2333,131.6167,13,21.3,44,1011.9,NE,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,21.8,39,1011.8,N,5.7
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,15.5,60,1011.5,N,5.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,22.6,36,1011.0,NE,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,21.9,41,1010.7,N,4.1
47823,AKUNE,JAPAN,32.0167,130.2,42,21.8,48,1010.6,NE,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,21.4,55,1009.9,W,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,22.7,77,1010.1,SE,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,21.1,66,1010.0,NE,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,21.6,47,1010.6,NE,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,20.9,59,1010.3,N,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,21.0,59,1010.7,N,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.8,73,1010.4,NW,4.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,22.1,70,1010.1,E,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,21.9,52,1010.8,W,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,19.3,63,1013.4,N,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,20.5,49,1011.7,E,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,18.8,65,1012.7,N,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,19.3,54,1013.0,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.8,43,1011.1,N,4.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,20.7,45,1010.5,NE,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,17.1,66,1013.1,NW,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.4,48,1010.0,N,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,19.2,98,1010.5,E,0.5
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,16.7,74,1010.3,NE,10.8
47909,NAZE,JAPAN,28.3667,129.4833,7,22.7,64,1010.5,N,4.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,21.8,71,1012.9,N,8.8
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.6,70,1012.3,N,4.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,24.0,64,1011.5,N,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,23.3,74,1011.3,N,7.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,22.9,73,1010.9,N,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,21.6,87,1010.8,N,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,21.5,90,1010.7,NE,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,22.2,79,1011.0,N,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,24.4,90,1010.7,W,1.0
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.0,91,1015.2,SE,6.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.7,82,1017.9,E,6.2
50468,AIHUI,CHINA,50.25,127.45,166,12.1,70,1002.2,W,4.0
50953,HARBIN,CHINA,45.9333,126.5667,117,18.1,46,1002.2,S,1.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,30.7,9, 999.4,SE,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,23.3,20,1000.8,S,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,28.3,10,1006.9,SW,5.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,18.1,22,1011.8,W,7.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,29.7,10,1008.9,SE,2.0
54218,CHIFENG,CHINA,42.3,118.8333,669,29.4,13,1000.9,SW,8.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,27.0,27,1004.4,S,4.0
56080,HEZUO,CHINA,35.0,102.9,2910,20.1,19,1005.5,E,4.0
56096,WUDU,CHINA,33.4,104.9167,1079,30.1,19,1003.7,E,6.0
56187,WENJIANG,CHINA,30.75,103.8667,555,29.7,33,1010.2,W,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,23.7,46,1008.0,W,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,31.4,21,1009.8,S,4.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,29.6,45,1010.3,S,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,28.9,33,1011.4,SE,5.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,24.0,48,1013.0,N,3.0
58040,GANYU,CHINA,34.85,119.1333,10,28.2,28,1012.7,S,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,26.8,28,1014.6,SW,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,23.6,38,1015.7,E,3.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,26.1,30,1015.1,S,1.0
58606,NANCHANG,CHINA,28.6,115.9167,50,26.5,30,1014.2,E,2.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,21.4,35,1015.5,E,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,21.4,47,1013.8,E,4.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,30.0,54,1010.6,N,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,27.7,85,1009.4,E,3.0
