ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,15.5,79,1007.8,NE,1.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,20.1,100, 999.7,N,2.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,10.3,69,1013.6,calm,-
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,13.7,67,1008.2,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,15.9,73,1003.8,NW,1.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,17.6,97, 998.8,E,4.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,17.4,79,1001.5,NW,6.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,16.1,64,1005.7,N,1.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.1,82, 993.8,SW,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,29.8,87, 993.3,W,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,29.2,93, 993.9,SW,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,30.7,85, 994.0,SW,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,28.5,93, 994.6,W,9.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1004.1,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,16.8,97,-,S,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1005.0,calm,-
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,22.4,92,1006.8,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,20.5,93,1005.7,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,23.6,99,1014.8,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,17.6,86,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1002.7,N,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,23.6,99,1004.8,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,18.9,92,-,SE,1.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,24.5,99,1002.8,W,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,25.1,98, 999.4,S,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,23.7,89,1003.9,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,24.0,91,1002.1,NW,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1001.8,E,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,26.2,84,1004.0,SW,3.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,24.0,93,1004.8,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,26.6,87,1003.1,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,26.6,96,1004.3,S,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.1,93,1004.4,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1005.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,25.8,94,1004.6,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,25.4,80,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,25.7,95,1004.7,SW,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,25.6,91,1004.6,S,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,25.5,95,1005.3,S,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,18.1,85,1005.1,NW,7.2
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.6,83,1003.9,W,2.6
47404,HABORO,JAPAN,44.35,141.7,9,19.7,84,1005.4,N,5.7
47405,OMU,JAPAN,44.5667,142.95,15,18.5,88,1003.8,NW,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,18.7,91,1005.2,W,3.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,17.4,-,1003.3,N,1.0
47411,OTARU,JAPAN,43.1667,141.0,26,18.8,95,1006.1,W,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,19.4,93,1005.7,NW,6.2
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,19.2,92,1005.4,N,2.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,18.5,90,1002.9,N,2.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,16.8,96,1002.2,N,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,19.4,89,1005.7,NW,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,19.1,88,1004.6,N,4.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,18.5,96,1002.6,NW,4.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,19.2,92,1005.4,N,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,18.7,89,1005.6,NW,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.3,88,1003.7,NW,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,18.8,100,1002.8,E,0.5
47512,OFUNATO,JAPAN,39.05,141.7,38,22.8,95,1006.5,E,1.6
47520,SHINJO,JAPAN,38.75,140.3,102,23.9,94,1006.5,NE,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,22.4,95,1008.1,SW,1.0
47575,AOMORI,JAPAN,40.8167,140.7667,4,22.6,84,1005.8,SW,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,20.6,87,1005.2,N,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,23.1,97,1005.9,W,4.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,22.1,100,1006.4,S,2.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,22.8,85,1005.4,NE,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,25.2,89,1006.5,SW,6.2
47590,SENDAI,JAPAN,38.25,140.8833,43,24.9,82,1006.3,N,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.3,91,1006.4,N,3.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.0,94,1007.7,SW,1.0
47598,ONAHAMA,JAPAN,36.9333,140.9,5,26.5,75,1006.7,NW,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,24.4,95,1007.1,SW,2.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,25.8,88,1006.9,NE,1.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,24.7,90,1007.4,S,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,25.8,87,1007.6,SE,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,25.2,93,1007.7,SW,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,21.3,95,1009.1,SW,2.1
