ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,27.2,57,1004.1,SE,3.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,33.2,36,1003.5,S,2.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,31.8,37,1004.4,W,2.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,33.6,35,1005.3,SW,2.1
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,31.7,42,1004.5,W,2.1
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,30.2,56,1005.8,W,3.1
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,29.1,31,1002.9,W,3.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,33.1,34,1002.9,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,27.4,47,1004.5,S,4.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,27.6,55,1004.1,NE,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,29.2,50,1004.2,NE,1.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,28.6,51,1004.6,N,3.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.4,37,1004.6,W,4.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,25.1,67,1006.2,S,4.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,32.0,33,1004.4,W,2.1
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,25.9,68,1004.1,E,3.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,30.3,33,1005.5,W,3.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,32.1,31,1003.5,W,1.6
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,33.0,34,1003.6,W,2.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,28.2,55,1006.6,S,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,27.4,53,1004.7,E,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,33.0,25,1004.8,W,3.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,33.6,27,1005.2,N,3.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,31.2,33,1004.1,W,5.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,33.7,35,1004.2,W,3.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,34.9,29,1003.1,N,2.1
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.6,40,1003.3,E,3.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,26.7,60,1007.8,W,5.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,34.8,26,1003.3,NW,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,32.1,27,1005.7,NW,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,30.7,32,1006.2,W,4.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,26.8,68,1006.6,S,3.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,29.5,34,1003.9,S,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,33.9,27,1004.4,W,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,30.3,41,1004.7,SE,3.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,32.4,32,1006.1,N,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,33.7,24,1004.3,NW,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.6,54,1004.8,S,4.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,26.3,62,1005.4,E,3.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.8,55,1007.2,NW,6.2
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.0,41,1005.6,SW,3.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,27.7,58,1007.4,N,3.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,32.2,35,1006.4,W,3.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,32.3,20,1006.6,NW,3.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,30.8,31,1006.6,W,4.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,33.2,26,1005.4,W,3.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,31.9,28,1004.0,W,4.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.9,46,1006.4,W,2.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,24.2,64,1007.3,NW,5.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.6,31,1007.0,W,3.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,29.6,45,1006.9,E,0.5
