ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47668,AJIRO,JAPAN,35.0333,139.0833,67,17.5,72,1020.8,SW,5.7
47674,KATSUURA,JAPAN,35.15,140.3,13,17.0,86,1021.0,NW,0.5
47682,CHIBA,JAPAN,35.6,140.1,6,18.5,71,1020.6,S,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,16.3,96,1020.1,SE,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,6.4,93,1531 m (850) ,W,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,20.9,59,1012.5,W,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,21.4,53,1012.6,S,6.2
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,20.8,65,1014.6,S,5.7
47754,HAGI,JAPAN,34.4,131.4,3,19.4,78,1012.4,SE,7.7
47756,TSUYAMA,JAPAN,35.05,134.0,147,17.7,88,1015.8,E,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,18.6,69,1018.6,SE,3.6
47766,KURE,JAPAN,34.2333,132.55,5,19.7,71,1015.7,SW,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,17.3,82,1015.4,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,18.5,85,1015.7,E,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,19.4,71,1016.8,S,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,19.2,78,1017.0,S,6.7
47780,NARA,JAPAN,34.6833,135.8167,108,18.2,61,1017.9,NE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,17.7,86,1015.2,SE,4.6
47805,HIRADO,JAPAN,33.35,129.55,58,17.7,96,1012.4,S,6.2
47809,IIZUKA,JAPAN,33.65,130.6833,37,18.1,93,1013.0,NW,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,18.7,92,1013.5,SE,4.1
47813,SAGA,JAPAN,33.25,130.3,33,19.2,86,1013.6,W,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,19.7,76,1013.4,NE,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,15.5,87,1013.8,SE,9.8
47822,NOBEOKA,JAPAN,32.5667,131.65,21,18.3,96,1016.0,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,21.7,67,1013.5,SE,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,17.4,96,1015.6,N,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,18.2,89,1016.1,N,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,21.8,83,1014.4,SE,6.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,19.0,95,1015.9,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.2,77,1014.9,S,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,21.0,74,1013.9,SE,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.3,74,1015.5,SE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,20.3,74,1015.8,W,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,18.9,89,1016.8,NE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.9,81,1012.6,S,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,25.0,89,1013.1,S,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,24.4,90,1013.9,S,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,24.6,87,1014.1,SE,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,23.5,89,1014.7,S,7.2
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.5,84,1009.3,-,-
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,27.8,85,1010.0,E,2.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,27.1,91,1009.8,NE,1.0
