ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.8,97,1000.0,calm,-
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.7,93, 999.3,N,0.5
47600,WAJIMA,JAPAN,37.3833,136.8833,6,23.1,89,1002.1,N,1.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,21.8,98,1001.6,N,6.7
47604,NIIGATA,JAPAN,37.8833,139.0167,5,22.8,98,1000.7,W,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,22.8,94,1003.1,SW,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,23.4,92,1002.7,S,2.1
47612,TAKADA,JAPAN,37.1,138.2333,14,23.2,91,1001.9,W,3.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.2,91, 999.9,N,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,22.5,97,1003.3,S,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,24.0,74,1000.0,SW,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,23.9,89, 999.6,NW,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.6,94, 999.7,N,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.7,82,-,W,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,25.8,85,1002.5,E,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,26.3,85,1003.1,SW,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,27.9,78, 999.9,SW,4.6
47663,OWASE,JAPAN,34.0667,136.1833,17,25.5,95,1002.7,NW,0.5
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.6,77,1001.3,W,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,22.1,100,1001.7,S,6.7
47682,CHIBA,JAPAN,35.6,140.1,6,27.9,83,1000.3,SW,8.2
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.2,97,1002.8,N,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,23.7,90,1002.8,N,1.0
47754,HAGI,JAPAN,34.4,131.4,3,24.7,95,1002.6,SE,1.0
47755,HAMADA,JAPAN,34.8833,132.0667,20,24.5,93,1002.6,W,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.6,91,1002.8,SE,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,24.4,91,1002.8,S,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,24.5,84,1002.8,S,2.1
47766,KURE,JAPAN,34.2333,132.55,5,24.0,93,1002.9,N,0.5
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.0,98,1002.9,SW,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.9,100,1002.9,NW,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.7,100,1003.4,SW,5.1
47780,NARA,JAPAN,34.6833,135.8167,108,23.7,97,1003.0,S,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.7,98,1002.7,NW,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,23.4,94,1003.6,SW,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,24.2,93,1004.2,W,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.0,89,1004.3,W,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,24.9,90,1004.3,NW,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,25.6,89,1003.6,W,6.2
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,25.1,88,1004.4,W,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,26.4,83,1004.1,W,6.2
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.9,97,1003.8,W,2.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.0,84,1004.7,SW,7.2
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,29.7,72,1002.8,SW,6.7
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,29.8,85,1006.1,SW,10.8
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,24.5,95,1002.8,NE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.2,95,1002.7,E,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.7,97,1003.5,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.8,100,1002.4,NE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.3,94,1003.6,W,4.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,25.1,100,1003.4,W,11.3
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.1,77,1008.5,S,5.7
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.2,74,1009.3,S,8.2
47936,NAHA,JAPAN,26.2,127.6833,50,30.3,80,1009.6,S,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,30.3,82,1009.5,S,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.4,83,1009.3,S,6.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.7,69,1011.1,SW,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.7,72,1012.6,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.4,70,1011.8,NW,2.6
