ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,25.5,82,1005.7,SW,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,46.1,97,1005.3,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,23.6,100,1005.3,SW,1.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,25.4,93,1005.2,S,3.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,13.2,94,1008.0,N,1.0
47404,HABORO,JAPAN,44.35,141.7,9,17.6,92,1006.2,E,3.6
47405,OMU,JAPAN,44.5667,142.95,15,14.2,91,1007.6,NW,2.1
47411,OTARU,JAPAN,43.1667,141.0,26,19.6,82,1005.5,SW,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,18.3,89,1008.0,S,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,17.1,93,1008.5,SE,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,18.0,85,1006.7,S,5.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,14.8,87,1007.4,W,0.5
47440,HIROO,JAPAN,42.2833,143.3167,34,12.7,100,1010.7,N,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,20.7,91,1008.6,S,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,23.0,67,1005.2,E,7.2
47576,MUTSU,JAPAN,41.2833,141.2,4,18.1,96,1006.2,N,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,21.6,87,1008.0,SE,4.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,21.5,61,1007.0,SW,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,25.3,71,1003.6,N,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.2,66,1004.2,S,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,22.4,49,1004.4,SE,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.1,78,-,NE,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,23.0,61,1004.4,SE,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,18.8,58,-,S,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.8,64,1005.9,S,1.0
47649,UENO,JAPAN,34.75,136.1333,160,21.1,85,1004.8,N,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.7,86,1005.0,E,5.7
47654,HAMAMATSU,JAPAN,34.75,137.7,47,21.7,94,1005.1,E,4.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,22.2,87,1006.5,SE,2.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,21.1,95,1005.4,E,4.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,21.1,98,1006.7,S,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,22.0,98,1007.0,NE,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,23.0,86,1006.9,E,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,19.5,98,1005.6,N,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,15.4,94,-,E,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.5,65,1003.0,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.4,71,1003.0,S,1.0
47754,HAGI,JAPAN,34.4,131.4,3,25.0,80,1003.4,NW,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.0,76,1003.9,SE,2.1
47766,KURE,JAPAN,34.2333,132.55,5,23.6,75,1003.8,SW,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.5,75,1003.7,SE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.8,79,1004.1,N,1.0
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.6,89,1004.3,E,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.7,66,1003.8,W,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,22.9,86,1003.8,NW,0.5
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.1,70,1003.4,W,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,25.2,77,1003.5,S,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,27.4,66,1003.3,W,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.1,83,1004.3,W,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.7,98,1004.0,NW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,23.5,97,1004.1,SW,0.5
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.6,84,1004.0,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,22.6,98,1004.3,N,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.8,95,1003.8,SE,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.6,100,1004.2,W,1.0
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.8,95,1003.7,SW,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.4,83,1004.3,SE,0.5
