ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.5,98,1003.3,S,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.0,92,1003.5,calm,-
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,26.7,92,1004.0,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.3,92,1003.8,N,1.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,22.8,83,1010.9,W,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,19.4,93,1010.2,calm,-
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,21.0,89,1010.3,N,2.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,21.3,88,1009.6,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,20.6,96,1009.2,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,20.5,95,1009.8,E,2.1
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,19.1,94,1011.4,E,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,21.0,86,1009.9,NW,2.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,23.3,89,1007.6,E,1.0
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,22.7,90,1010.2,N,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,-,-,-,-,-
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,23.9,89,1010.1,N,2.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,24.1,70,1007.9,E,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,25.1,72,1008.4,NE,1.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,21.7,79,1009.0,N,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,25.4,92,1009.4,E,4.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,23.4,74,1008.5,NE,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,19.3,97,1009.2,N,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,22.0,80,1007.5,E,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,23.3,81,1007.6,N,2.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,23.8,96,1009.3,W,2.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,23.8,73,1007.1,NE,3.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,23.8,74,1007.1,NE,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,23.7,76,1007.2,SE,2.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,23.5,81,1008.5,NE,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,23.3,82,1007.1,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,25.8,89,1005.9,E,5.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,24.8,73,1006.8,N,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,25.3,75,1006.4,W,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,22.6,80,1008.2,E,1.0
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,24.8,77,1005.6,W,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,24.7,73,1005.8,N,2.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,25.6,90,1005.0,NE,4.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,24.5,74,1007.9,W,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,26.8,76,1004.5,N,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,24.6,76,1004.8,E,2.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,23.4,79,1006.2,N,2.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,26.9,82,1003.0,E,4.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,26.9,75,1003.2,W,4.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,25.1,81,1004.6,N,4.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,26.7,72,1003.4,E,9.3
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,25.4,87,1004.8,N,5.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,26.2,73,1003.9,N,3.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,23.1,85,1005.7,N,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,22.9,87,1005.2,NE,1.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,25.8,73,1005.6,E,4.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,21.0,96,1003.8,S,1.0
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,24.0,89,1007.8,N,3.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,26.9,77,1002.7,NE,4.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,26.4,80,1002.9,E,4.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,27.9,78,1002.1,NE,6.2
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,28.1,71,1001.5,N,4.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,25.8,74,1004.9,N,2.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.1,91, 999.1,N,5.1
47815,OITA,JAPAN,33.2333,131.6167,13,25.0,97, 998.5,NE,10.8
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,27.7,71, 989.5,NE,7.2
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,26.8,95, 974.0,SE,24.2
