ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,10.2,74,1015.4,SE,3.6
47404,HABORO,JAPAN,44.35,141.7,9,14.4,57,1014.0,N,4.1
47405,OMU,JAPAN,44.5667,142.95,15,7.8,85,1015.4,NE,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,10.5,78,1014.7,NW,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,9.0,87,1012.8,N,7.2
47417,OBIHIRO,JAPAN,42.9167,143.2,43,9.0,92,1011.5,NE,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,13.5,75,1012.0,NW,6.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,12.6,76,1011.8,N,6.2
47428,ESASHI,JAPAN,41.8667,140.1167,12,13.1,77,1014.2,NW,11.8
47433,KUTCHAN,JAPAN,42.9,140.75,188,12.1,78,1013.7,N,5.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,7.1,88,1015.2,N,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,10.1,92,1010.8,N,3.1
47512,OFUNATO,JAPAN,39.05,141.7,38,19.0,51,1013.9,N,6.2
47520,SHINJO,JAPAN,38.75,140.3,102,15.1,62,1019.1,NW,6.7
47574,FUKAURA,JAPAN,40.6333,139.9167,67,14.6,77,1018.5,W,4.1
47576,MUTSU,JAPAN,41.2833,141.2,4,12.8,73,1013.5,W,5.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,19.0,51,1017.7,NW,4.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,19.2,52,1016.6,NW,11.3
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,19.7,58,1017.6,NW,5.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.1,54,1014.5,NW,7.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,16.2,81,1021.7,NE,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,15.3,89,1021.6,NE,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,17.2,69,1018.8,N,5.7
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,27.2,46,1014.0,S,3.6
47616,FUKUI,JAPAN,36.05,136.2167,17,17.0,80,1021.1,N,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.5,46,1016.1,NW,5.7
47620,SUWA,JAPAN,36.0333,138.1,762,19.5,66,1014.3,W,8.8
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.0,66,-,SW,3.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,29.0,40,1013.9,W,3.6
47629,MITO,JAPAN,36.3667,140.4667,31,25.3,60,1014.7,E,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,18.3,75,1020.6,NW,5.1
47632,GIFU,JAPAN,35.4,136.75,17,25.5,42,1015.6,W,8.8
