ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47440,HIROO,JAPAN,42.2833,143.3167,34,7.5,100,1013.4,N,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,15.4,91,1010.3,NW,0.5
47520,SHINJO,JAPAN,38.75,140.3,102,17.7,75,1007.7,SW,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,17.5,80,1007.2,E,3.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,14.6,76,1006.0,SE,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,12.9,93,1008.7,N,1.0
47576,MUTSU,JAPAN,41.2833,141.2,4,15.2,89,1009.9,N,2.1
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,12.1,100,1009.6,NW,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,17.0,66,1006.3,SE,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,14.7,90,1009.6,SE,1.0
47585,MIYAKO,JAPAN,39.6333,141.95,47,14.5,91,1010.0,W,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,18.9,63,1006.0,E,4.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,15.7,87,1007.9,NW,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,16.5,95,1009.2,SE,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,17.2,84,1009.5,SE,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,16.6,93,1008.7,NE,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,14.6,99,1008.3,W,1.0
47598,ONAHAMA,JAPAN,36.9333,140.9,5,16.0,96,1008.9,E,2.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,16.6,69,1003.3,S,4.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,21.4,58,1003.7,E,5.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,18.8,77,1005.1,SE,5.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,18.3,76,1003.4,E,0.5
47606,FUSHIKI,JAPAN,36.7833,137.05,13,16.3,93,1003.6,N,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,16.8,93,1003.7,E,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,17.2,83,1005.4,SW,2.6
47612,TAKADA,JAPAN,37.1,138.2333,14,16.7,92,1003.7,W,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,16.1,99,1008.1,NE,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,17.9,77,1003.5,SW,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,14.7,98,1005.1,SW,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,15.1,94,1005.6,N,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,15.3,87,1005.2,SE,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,11.1,100,1429 m (850) ,NE,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,15.7,94,1007.8,SE,0.5
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,16.1,99,1007.8,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,15.2,96,1008.0,N,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,18.9,84,1004.0,S,5.7
47632,GIFU,JAPAN,35.4,136.75,17,16.8,95,1005.2,W,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,17.4,99,1005.4,W,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,15.3,96,1005.9,W,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,16.9,100,1006.4,NW,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,12.9,100,1425 m (850) ,SE,2.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,15.0,100,1007.7,N,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,16.9,98,1006.3,N,5.7
47649,UENO,JAPAN,34.75,136.1333,160,17.0,98,1005.1,W,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,17.8,100,1005.3,W,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,17.8,93,1005.4,NW,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,19.0,95,1004.4,NE,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,18.7,92,1005.3,NE,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.6,89,1005.6,NE,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.1,93,1006.2,SE,2.1
47662,TOKYO,JAPAN,35.6833,139.75,24,14.9,99,1007.2,NE,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,17.0,100,1005.7,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,17.1,96,1005.3,E,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,15.8,100,1007.0,N,3.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,15.8,98,1006.7,N,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,17.0,98,1005.6,N,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,16.3,98,1005.7,N,5.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,16.3,100,1006.1,N,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,18.9,98,1005.4,N,3.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,22.2,100,1005.9,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,15.5,96,1006.9,N,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,16.9,100,1005.5,NE,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.6,100,1441 m (850) ,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,15.7,61,1002.9,SW,9.3
47741,MATSUE,JAPAN,35.45,133.05,22,15.5,54,1003.9,SW,7.2
47742,SAKAI,JAPAN,35.5333,133.2333,3,16.0,59,1003.5,W,6.2
47744,YONAGO,JAPAN,35.4333,133.3333,8,15.8,72,1003.5,W,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,16.4,92,1002.5,E,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,16.7,99,1003.1,E,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,17.2,92,1003.4,W,1.6
47754,HAGI,JAPAN,34.4,131.4,3,14.1,63,1006.4,SW,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,14.9,52,1004.9,SW,12.4
47756,TSUYAMA,JAPAN,35.05,134.0,147,16.9,88,1004.2,S,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,19.3,82,1004.7,SW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,16.9,99,1004.7,SE,0.5
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,15.4,58,1007.3,W,8.2
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,15.6,39,1006.9,SW,8.2
47766,KURE,JAPAN,34.2333,132.55,5,15.6,48,1007.2,SW,10.8
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,16.3,64,1005.7,SW,7.7
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,17.4,92,1004.8,SW,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.1,93,1004.3,SW,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,19.3,88,1004.7,SW,1.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,19.4,81,1004.5,S,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,19.3,84,1004.0,S,6.7
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,17.7,96,1004.7,E,2.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,18.3,100,1006.2,W,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,17.3,96,1005.1,SW,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,13.9,66,1007.4,SW,6.7
47800,IZUHARA,JAPAN,34.1833,129.2833,4,13.1,62,1008.0,NW,6.7
47805,HIRADO,JAPAN,33.35,129.55,58,15.1,51,1010.6,W,5.7
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,14.8,62,1009.1,W,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,14.6,54,1008.4,SW,5.7
47812,SASEBO,JAPAN,33.15,129.7167,5,16.5,48,1011.0,W,11.8
47813,SAGA,JAPAN,33.25,130.3,33,15.6,45,1010.2,W,7.2
47814,HITA,JAPAN,33.3167,130.9167,84,14.2,56,1009.6,W,6.7
47815,OITA,JAPAN,33.2333,131.6167,13,15.1,44,1009.5,W,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,16.6,48,1012.3,W,7.7
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,9.7,66,1012.1,W,7.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,15.5,44,1011.9,W,5.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,14.9,49,1009.0,W,4.6
47823,AKUNE,JAPAN,32.0167,130.2,42,16.2,52,1013.7,NW,6.7
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,13.0,61,1012.8,SW,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,15.8,53,1013.3,NW,4.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,13.6,60,1012.2,W,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,15.1,54,1009.7,W,7.7
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,15.7,53,1013.3,NW,6.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,15.8,53,1010.3,W,5.7
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,16.8,56,1012.6,NW,10.8
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,17.6,60,1012.3,NW,14.4
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,16.6,46,1013.3,W,5.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,16.3,51,1012.8,W,6.2
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,16.1,45,1009.0,W,6.2
47890,TADOTSU,JAPAN,34.2667,133.75,5,18.2,64,1005.5,W,6.7
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,15.9,90,1005.3,SW,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,16.5,53,1009.6,NW,9.8
47893,KOCHI,JAPAN,33.5667,133.5333,4,17.9,93,1005.7,W,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,16.2,99,1004.6,N,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,18.2,58,1007.4,NW,8.8
47898,SHIMIZU,JAPAN,32.7167,133.0,33,19.0,68,1007.0,W,4.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,18.1,100,1005.7,SW,6.2
47909,NAZE,JAPAN,28.3667,129.4833,7,20.7,65,1014.7,N,5.7
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,22.7,65,1016.4,N,9.8
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.6,64,1016.1,N,4.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,21.8,69,1015.8,NE,2.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,22.6,68,1015.5,N,6.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,21.4,63,1015.9,N,6.7
47936,NAHA,JAPAN,26.2,127.6833,50,22.1,60,1015.2,N,7.2
47940,NAGO,JAPAN,26.5833,127.95,7,21.6,64,1015.2,N,6.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,20.9,72,1015.1,N,9.3
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,22.0,89,1013.4,N,2.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.4,95,1014.7,S,6.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.4,89,1019.9,E,6.2
