ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,29.4,54,1010.4,N,2.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.0,65,1010.3,E,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.1,74,1010.6,W,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,27.6,61,1010.6,E,1.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,25.9,78,1010.8,SE,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1007.6,SE,2.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,18.2,22,-,W,4.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1008.0,SE,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,26.0,34,1010.3,SW,5.0
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,24.0,19,1009.7,W,2.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,26.8,38,1019.2,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,21.6,38,-,NW,4.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1007.3,S,5.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,25.2,44,1011.8,W,1.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,19.6,41,-,NW,3.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,20.8,59,1011.0,W,3.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,22.4,62,1006.9,SE,3.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,24.4,48,1010.2,SW,3.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,28.8,32,1006.8,W,7.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1006.7,calm,-
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,24.4,58,1010.1,S,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,23.2,49,1011.6,NW,3.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,26.3,39,1009.6,SW,3.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,24.8,51,1011.4,S,4.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,22.6,69,1011.2,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1010.1,SW,8.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,22.4,59,1012.4,NW,4.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,20.2,58,-,SE,3.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,21.2,62,1011.9,S,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,16.9,76,1013.3,S,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,20.7,65,1013.8,SW,3.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,14.4,72,1000.5,SW,5.7
47404,HABORO,JAPAN,44.35,141.7,9,12.0,92,1003.2,SW,6.2
47405,OMU,JAPAN,44.5667,142.95,15,14.5,70,1001.3,W,5.7
47411,OTARU,JAPAN,43.1667,141.0,26,13.9,77,1005.2,SW,5.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,15.6,69,1004.9,W,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,17.3,55,1002.7,W,3.1
47423,MURORAN,JAPAN,42.3,140.9667,49,12.1,84,1006.7,W,7.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,14.0,79,1005.6,SW,5.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,12.1,83,1009.0,W,9.3
47433,KUTCHAN,JAPAN,42.9,140.75,188,13.2,79,1006.0,W,7.2
47435,MOMBETSU,JAPAN,44.3333,143.35,17,11.7,92,1002.0,S,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,15.6,65,1004.2,W,3.1
47512,OFUNATO,JAPAN,39.05,141.7,38,16.4,66,1011.5,NW,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,16.5,59,1014.5,NW,5.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,13.6,93,1011.8,SW,4.6
47576,MUTSU,JAPAN,41.2833,141.2,4,14.1,75,1008.1,SW,6.7
47588,YAMAGATA,JAPAN,38.25,140.3333,153,18.1,40,1014.6,SW,4.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,18.9,50,1013.0,NW,5.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,20.7,37,1013.9,NW,3.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,18.4,42,1014.2,NW,5.7
47606,FUSHIKI,JAPAN,36.7833,137.05,13,19.5,49,1016.0,W,4.1
47607,TOYAMA,JAPAN,36.7,137.2,17,20.3,47,1016.1,W,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,18.1,47,1014.3,N,5.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.8,31,1013.1,NE,4.6
47616,FUKUI,JAPAN,36.05,136.2167,17,21.5,35,1016.6,W,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,20.9,38,1013.9,W,3.6
47620,SUWA,JAPAN,36.0333,138.1,762,21.3,36,1011.3,W,4.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,16.6,49,-,E,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,25.7,32,1012.9,S,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,22.6,49,1013.7,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,20.1,47,1017.1,N,2.1
47632,GIFU,JAPAN,35.4,136.75,17,23.9,30,1015.8,W,4.1
47637,IIDA,JAPAN,35.5167,137.8167,528,20.5,40,1013.4,W,7.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,17.4,60,-,SE,2.1
