ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,19.3,100,1007.0,S,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,19.3,100,1006.8,N,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.0,100,1005.1,S,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.2,100,1006.4,NW,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.5,94,1005.9,SW,0.5
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,20.8,98,1004.7,NE,4.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.5,73,1008.1,N,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.3,83,1008.0,SW,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.1,85,1010.8,N,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.8,71,1008.3,S,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,19.7,92,1008.8,E,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.5,82,1006.4,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.9,77,1006.6,S,5.7
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.2,88,1007.8,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,29.0,82,1008.1,S,6.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.0,94,1008.2,SW,5.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.5,73,1014.9,E,4.1
