ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.7,73,1006.8,S,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,29.7,81,1006.6,S,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,29.3,86,1007.1,S,2.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,30.2,82,1007.1,SW,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.9,98,1007.3,S,8.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,16.2,87, 994.6,N,2.1
47404,HABORO,JAPAN,44.35,141.7,9,19.8,89, 993.2,SE,3.1
47405,OMU,JAPAN,44.5667,142.95,15,16.7,85, 994.3,N,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,18.8,93, 989.8,SW,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,17.8,99, 992.9,NE,1.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,18.3,96, 995.9,E,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,18.7,96, 992.1,E,3.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,18.7,96, 993.2,E,6.7
47428,ESASHI,JAPAN,41.8667,140.1167,12,21.5,98, 991.2,SW,8.8
47433,KUTCHAN,JAPAN,42.9,140.75,188,18.8,88, 991.0,E,1.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,17.0,79, 994.3,SE,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,18.3,100, 995.1,S,5.1
47512,OFUNATO,JAPAN,39.05,141.7,38,22.1,98, 998.0,SE,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,23.3,91, 998.2,SE,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.9,100, 993.7,SW,6.7
47576,MUTSU,JAPAN,41.2833,141.2,4,21.3,96, 993.0,S,4.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.4,82, 998.8,S,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.0,90, 999.4,S,8.2
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,25.3,82, 999.8,N,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.6,97,1001.0,SW,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.3,79, 999.7,SW,5.1
47607,TOYAMA,JAPAN,36.7,137.2,17,27.4,74,1000.0,S,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,22.6,91,1000.7,SW,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.8,98,1002.2,W,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,25.9,88,1002.3,S,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.3,95,1003.5,SE,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,22.0,91,1003.2,W,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.9,100,-,SE,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.8,90,1002.5,W,0.5
47629,MITO,JAPAN,36.3667,140.4667,31,25.2,87,1001.9,SW,4.1
47631,TSURUGA,JAPAN,35.65,136.05,12,26.4,86,1003.1,SE,6.2
47632,GIFU,JAPAN,35.4,136.75,17,25.3,94,1005.5,E,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,22.9,91,1005.7,W,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.7,82,-,W,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,22.0,98,1002.8,SW,1.0
