ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47649,UENO,JAPAN,34.75,136.1333,160,23.0,48,1020.1,E,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,19.8,73,1021.6,E,6.2
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.4,48,1021.7,S,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.2,56,1022.0,SW,5.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,20.1,70,1022.2,SW,5.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.3,45,1020.9,S,3.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.2,45,1021.3,W,4.6
47662,TOKYO,JAPAN,35.6833,139.75,24,20.2,48,1020.1,SE,6.2
47663,OWASE,JAPAN,34.0667,136.1833,17,20.6,60,1021.7,NE,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.7,61,1022.1,W,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,21.7,50,1020.7,W,4.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,21.0,48,1020.4,S,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,20.6,46,1021.7,S,5.7
47674,KATSUURA,JAPAN,35.15,140.3,13,19.0,69,1022.0,S,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,20.0,62,1021.9,S,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,20.3,56,1022.4,W,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,18.9,58,1022.4,NE,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,22.6,30,1020.5,S,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,19.9,67,1021.7,SE,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,14.0,46,1549 m (850) ,NE,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,22.3,34,1017.9,W,5.1
47741,MATSUE,JAPAN,35.45,133.05,22,22.7,39,1018.3,W,6.2
47742,SAKAI,JAPAN,35.5333,133.2333,3,23.2,45,1018.4,E,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.3,44,1018.5,NE,2.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,22.3,33,1019.5,N,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.0,29,1018.6,N,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.8,23,1019.2,W,2.1
47754,HAGI,JAPAN,34.4,131.4,3,21.7,49,1018.9,N,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,21.9,35,1018.8,SW,5.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.9,37,1019.5,SE,3.1
47759,KYOTO,JAPAN,35.0,135.7167,52,24.2,18,1020.3,S,4.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.0,52,1020.3,N,1.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,22.2,42,1019.3,SE,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,23.7,26,1019.7,S,2.6
47766,KURE,JAPAN,34.2333,132.55,5,22.0,43,1020.0,SW,4.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.1,46,1019.9,S,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.6,38,1020.5,SE,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,20.2,34,1021.1,S,4.1
47770,KOBE,JAPAN,34.6833,135.2,30,19.1,54,1021.7,SW,5.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,19.9,44,1021.2,SW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,18.7,58,1020.6,S,9.8
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,20.4,55,1021.4,SW,7.2
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,18.9,63,1022.4,S,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,23.5,32,1020.5,SW,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.2,30,1019.6,SE,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,21.9,42,1018.8,SW,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,19.2,70,1019.6,S,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,22.5,53,1019.3,N,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,24.6,32,1018.7,N,4.1
47812,SASEBO,JAPAN,33.15,129.7167,5,22.0,55,1019.8,SW,6.2
47813,SAGA,JAPAN,33.25,130.3,33,25.8,31,1018.8,S,5.7
47814,HITA,JAPAN,33.3167,130.9167,84,27.3,27,1018.2,W,4.1
47815,OITA,JAPAN,33.2333,131.6167,13,23.1,49,1019.1,NW,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,21.4,59,1020.1,SW,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.3,58,1019.7,W,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,24.8,39,1018.9,SW,4.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.0,53,1020.8,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,22.2,67,1019.9,SW,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.7,48,1018.2,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,24.1,55,1019.8,SE,3.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.8,51,1019.5,S,4.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,22.2,56,1020.3,SE,5.7
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.4,62,1020.2,SE,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.9,58,1020.6,SE,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.5,58,1020.4,SE,4.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,23.0,61,1020.4,SE,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,21.8,64,1019.9,W,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,21.5,61,1020.0,S,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,23.2,45,1019.7,N,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,20.1,61,1020.4,N,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,22.6,32,1020.5,NE,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,23.3,60,1020.0,NW,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,20.9,53,1021.8,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.0,49,1020.7,SE,6.2
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.8,56,1020.6,S,2.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,22.0,62,1021.3,SE,1.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,18.7,64,1021.8,SE,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,24.0,53,1019.1,SE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.7,63,1016.0,SE,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.6,65,1016.1,E,2.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,26.9,60,1016.4,E,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,25.2,61,1016.6,SE,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,24.8,59,1017.8,SE,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,24.5,62,1017.8,E,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,24.8,63,1018.1,E,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,23.2,63,1018.8,E,4.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,24.5,65,1018.7,NE,6.7
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,22.5,81,1020.0,NE,4.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.5,86,1018.6,NE,4.1
