ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,21.0,31,1017.3,SE,4.6
47582,AKITA,JAPAN,39.7167,140.0833,21,19.1,58,1016.8,W,2.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,21.1,39,1017.4,S,5.7
47585,MIYAKO,JAPAN,39.6333,141.95,47,17.7,49,1019.3,SE,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,17.8,55,1016.5,N,2.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,20.0,44,1016.6,SE,5.7
47590,SENDAI,JAPAN,38.25,140.8833,43,17.7,51,1019.5,SE,3.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,16.8,62,1019.7,S,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,20.2,50,1017.8,NE,5.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,19.5,42,1016.8,E,4.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,17.9,64,1019.1,NE,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,17.2,68,1016.6,NE,3.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,17.3,70,1016.1,N,4.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,17.3,71,1016.2,N,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,19.3,65,1016.4,N,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,16.2,77,1016.9,NE,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,17.3,70,1016.7,N,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,23.9,31,1012.7,W,4.6
47612,TAKADA,JAPAN,37.1,138.2333,14,18.4,50,1016.2,NW,3.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,20.8,41,1017.8,SE,4.1
47616,FUKUI,JAPAN,36.05,136.2167,17,20.5,65,1015.7,NW,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.4,43,1012.3,SW,3.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,23.8,33,1011.8,N,3.1
47620,SUWA,JAPAN,36.0333,138.1,762,22.1,44,1011.8,SE,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,14.0,49,1519 m (850) ,E,3.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,21.9,36,1017.3,SE,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,22.1,40,1017.7,E,3.1
47629,MITO,JAPAN,36.3667,140.4667,31,18.0,64,1018.6,E,4.1
47631,TSURUGA,JAPAN,35.65,136.05,12,18.1,68,1016.1,N,4.1
47632,GIFU,JAPAN,35.4,136.75,17,23.4,44,1016.1,S,5.7
47636,NAGOYA,JAPAN,35.1667,136.95,56,23.1,61,1016.2,S,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,23.8,49,1012.6,W,5.7
47638,KOFU,JAPAN,35.6667,138.55,281,23.4,51,1014.2,SW,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,16.9,48,1523 m (850) ,E,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,21.5,41,1016.6,E,4.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,17.8,76,1018.3,N,5.1
47649,UENO,JAPAN,34.75,136.1333,160,23.9,52,1015.1,E,4.1
47651,TSU,JAPAN,34.7333,136.5167,18,20.7,72,1016.6,SE,7.7
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.8,56,1016.9,SE,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,21.9,55,1016.6,SE,3.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,20.9,64,1016.7,E,4.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.6,43,1016.7,NE,3.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.0,47,1017.0,E,6.2
47662,TOKYO,JAPAN,35.6833,139.75,24,20.0,49,1018.0,E,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,20.6,65,1017.2,E,3.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,18.3,66,1016.9,E,9.3
47668,AJIRO,JAPAN,35.0333,139.0833,67,18.7,60,1018.3,N,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,20.3,45,1017.9,E,4.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,20.7,52,1017.8,NE,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,18.8,70,1018.0,N,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,19.1,66,1017.5,NE,4.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,19.1,83,1016.9,NE,6.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,19.0,93,1015.3,NE,7.7
47682,CHIBA,JAPAN,35.6,140.1,6,19.5,63,1018.2,NE,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,20.4,71,1016.7,SE,3.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,12.3,64,1526 m (850) ,E,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,17.6,57,1015.8,E,3.1
47741,MATSUE,JAPAN,35.45,133.05,22,18.8,58,1015.5,E,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,19.2,61,1015.6,E,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.9,64,1015.7,N,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,19.9,53,1015.5,W,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,19.7,59,1015.4,NW,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,18.0,64,1015.7,NE,5.1
47754,HAGI,JAPAN,34.4,131.4,3,20.0,43,1015.6,NW,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,18.7,50,1015.5,N,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.2,38,1014.3,SE,2.6
47759,KYOTO,JAPAN,35.0,135.7167,52,26.3,42,1014.4,E,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.6,61,1015.1,NW,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,22.3,47,1015.0,NW,3.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,22.9,32,1014.7,SW,3.6
47766,KURE,JAPAN,34.2333,132.55,5,23.3,32,1014.7,W,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,21.5,37,1015.4,S,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,23.5,39,1015.2,SE,4.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,21.9,42,1015.4,S,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,21.0,48,1015.6,S,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,21.9,44,1015.2,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.0,55,1015.6,NE,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,21.8,52,1015.9,W,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,20.0,77,1016.2,NE,6.2
47780,NARA,JAPAN,34.6833,135.8167,108,24.9,49,1014.6,NE,3.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.8,32,1014.7,SW,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,21.9,53,1015.4,SE,3.1
47805,HIRADO,JAPAN,33.35,129.55,58,20.4,53,1015.1,NE,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,22.0,52,1015.1,NW,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,24.3,39,1014.4,NW,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,25.0,29,1014.0,NW,5.1
47813,SAGA,JAPAN,33.25,130.3,33,26.7,31,1013.5,W,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,28.1,28,1013.2,W,4.6
47815,OITA,JAPAN,33.2333,131.6167,13,20.9,39,1015.2,N,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,24.6,30,1014.3,SW,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.5,31,1013.3,NW,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,26.3,30,1013.6,SW,4.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.2,45,1015.5,E,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,21.6,69,1014.5,W,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.4,48,1013.2,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,25.1,49,1014.1,E,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.3,34,1013.7,N,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,21.4,50,1015.3,E,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.8,62,1014.6,S,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.7,46,1015.1,E,4.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.2,77,1014.5,E,3.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,23.3,73,1014.5,E,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.7,38,1014.3,NW,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,22.4,50,1014.9,N,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,22.6,39,1015.1,W,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,20.7,49,1015.3,NW,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,22.5,38,1015.2,N,3.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.5,50,1015.4,W,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.7,61,1016.4,S,4.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,19.3,63,1015.7,E,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.4,65,1015.5,W,2.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,20.1,70,1015.9,E,3.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,18.3,79,1016.5,NE,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,25.4,73,1012.7,E,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,22.5,91,1013.1,N,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.5,95,1012.9,E,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,23.3,85,1012.6,N,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,22.3,94,1012.0,NE,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,23.1,74,1012.7,NE,2.6
47936,NAHA,JAPAN,26.2,127.6833,50,23.0,82,1011.9,E,2.6
47940,NAGO,JAPAN,26.5833,127.95,7,23.0,74,1012.2,NE,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,23.4,64,1012.6,SE,0.5
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,25.2,87,1012.2,NE,2.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,26.1,87,1016.4,SE,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.6,87,1018.9,E,6.2
