ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.8,86,1006.4,NE,3.1
47616,FUKUI,JAPAN,36.05,136.2167,17,26.4,88,1007.9,SE,3.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.8,95,1007.3,N,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.0,79,1005.5,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,26.3,67,1005.1,NW,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,22.2,97,-,E,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.8,81,1005.9,NW,0.5
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.2,87,1006.0,N,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,25.6,92,1006.6,E,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.9,84,1008.0,NW,1.0
47632,GIFU,JAPAN,35.4,136.75,17,30.6,54,1006.3,W,3.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.3,51,1006.3,N,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,27.8,64,1006.0,W,2.1
47638,KOFU,JAPAN,35.6667,138.55,281,27.1,80,1005.3,W,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.7,90,-,SE,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.9,83,1005.7,N,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,25.3,95,1006.2,S,2.6
47649,UENO,JAPAN,34.75,136.1333,160,28.1,69,1007.2,SE,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,31.1,58,1006.7,S,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.7,86,1006.6,S,0.5
47654,HAMAMATSU,JAPAN,34.75,137.7,47,26.1,93,1006.8,W,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,25.5,98,1006.6,W,4.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.0,84,1006.0,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.8,82,1005.6,NW,2.6
47662,TOKYO,JAPAN,35.6833,139.75,24,27.1,88,1005.3,S,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,26.7,85,1006.8,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,25.7,93,1006.3,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.5,81,1005.2,N,3.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.4,90,1005.2,SE,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.0,89,1005.7,S,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,24.3,100,1005.6,SW,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.2,86,1006.2,S,6.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.5,93,1006.5,SW,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.5,95,1008.5,SW,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,26.0,92,1005.8,NE,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,29.5,64,1006.5,W,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.6,98,-,W,2.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.3,90,1006.3,W,5.1
47741,MATSUE,JAPAN,35.45,133.05,22,27.2,87,1007.0,W,5.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,27.2,86,1007.0,W,5.7
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.7,80,1007.2,S,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,26.1,90,1006.9,SE,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.0,89,1007.3,NE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,27.1,84,1007.3,NE,2.1
47754,HAGI,JAPAN,34.4,131.4,3,26.1,94,1007.9,N,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,25.9,93,1007.7,SW,7.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.9,88,1007.5,N,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,30.7,59,1007.1,SW,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.1,82,1007.3,N,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.3,77,1007.9,SW,0.5
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,29.1,64,1007.8,S,4.1
47766,KURE,JAPAN,34.2333,132.55,5,28.2,70,1008.2,NW,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.0,73,1007.7,SW,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,29.1,70,1007.3,W,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.0,82,1007.4,W,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,27.4,81,1007.4,SW,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,28.8,74,1007.3,W,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.9,84,1007.5,SW,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.7,84,1007.7,NW,1.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.4,100,1008.1,W,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,28.4,67,1007.3,E,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,27.5,86,1008.2,N,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.0,89,1007.8,S,3.1
47805,HIRADO,JAPAN,33.35,129.55,58,24.9,100,1009.3,S,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.7,74,1008.4,S,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.6,86,1008.6,S,4.6
47812,SASEBO,JAPAN,33.15,129.7167,5,26.8,94,1009.9,SW,4.6
47813,SAGA,JAPAN,33.25,130.3,33,27.6,91,1009.7,S,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,28.0,83,1009.4,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,29.8,72,1008.6,SW,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,27.1,87,1010.2,SW,3.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.2,100,1010.6,SW,6.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,27.9,84,1010.4,S,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.4,79,1009.1,W,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,27.1,94,1011.0,S,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,27.1,85,1010.8,SW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,28.6,79,1011.1,SW,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.1,81,1010.9,S,2.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.7,74,1010.2,SW,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.6,94,1011.2,SW,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.4,76,1010.4,W,1.0
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.8,88,1011.6,S,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,28.0,96,1011.3,W,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,27.9,85,1010.8,SW,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.4,87,1009.5,SW,4.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,29.4,68,1008.4,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.0,68,1007.6,W,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,30.5,63,1007.5,SW,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.3,81,1009.0,E,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,28.8,78,1008.5,W,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.4,92,1007.5,SE,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,27.1,87,1008.8,NE,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,27.3,85,1009.0,W,3.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,26.4,88,1008.1,W,8.8
47909,NAZE,JAPAN,28.3667,129.4833,7,28.4,81,1012.2,S,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.9,80,1010.4,S,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.2,92,1011.1,SE,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.4,76,1011.1,SE,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.4,82,1011.2,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.5,83,1011.5,S,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,29.6,81,1011.7,SE,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,29.5,84,1011.8,S,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.3,85,1012.1,S,4.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.3,82,1012.8,SE,3.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.3,88,1014.0,NW,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.3,73,1014.5,E,3.1
