ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47401,WAKKANAI,JAPAN,45.4,141.6667,11,18.0,96,1001.6,SW,3.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.9,89,1001.3,N,2.1
47404,HABORO,JAPAN,44.35,141.7,9,18.9,93,1001.7,SW,3.1
47405,OMU,JAPAN,44.5667,142.95,15,18.2,89,1001.5,E,1.0
47406,RUMOI,JAPAN,43.9333,141.6167,24,20.0,89,1001.6,SE,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,21.6,83,1001.3,SW,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,19.0,92,1001.8,SE,2.1
47411,OTARU,JAPAN,43.1667,141.0,26,21.0,81,1001.2,E,2.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,22.0,78,1001.3,E,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,21.3,77,1001.4,NE,1.0
47417,OBIHIRO,JAPAN,42.9167,143.2,43,23.4,69,1001.5,NW,2.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.1,88,1001.7,SE,1.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,21.0,87,1001.8,NE,2.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,20.9,85,1000.7,SE,5.1
47423,MURORAN,JAPAN,42.3,140.9667,49,18.6,96,1002.1,E,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,21.3,77,1001.7,NE,1.0
47426,URAKAWA,JAPAN,42.15,142.7667,38,19.2,96,1002.1,S,1.0
47428,ESASHI,JAPAN,41.8667,140.1167,12,19.9,98,1001.3,W,0.5
47430,HAKODATE,JAPAN,41.8167,140.75,43,20.0,100,1001.9,SW,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,21.3,82,1001.0,S,2.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.8,88,1001.3,E,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,22.9,76,1001.5,NE,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,22.8,97,1003.3,SE,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,24.2,91,1003.5,W,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,25.3,86,1004.5,NE,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.8,98,1001.7,S,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,22.9,90,1001.9,N,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,21.5,95,1002.0,S,0.5
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,24.1,88,1001.6,S,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,22.7,100,1002.8,W,2.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,22.1,100,1002.9,S,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.4,100,1002.6,S,0.5
47587,SAKATA,JAPAN,38.9,139.8333,4,24.2,90,1003.8,W,5.7
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.1,83,1003.3,S,3.6
47590,SENDAI,JAPAN,38.25,140.8833,43,24.2,94,1002.9,NE,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,24.4,93,1004.0,N,2.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.2,77,1003.3,W,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,27.0,77,1003.2,SW,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,26.6,80,1003.0,SE,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,25.4,90,1003.0,S,4.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,23.9,98,1003.6,NW,1.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,24.6,97,1004.5,S,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,29.4,66,1004.2,SW,7.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.1,90,1004.1,S,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,28.3,72,1004.0,S,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,24.5,86,1004.4,E,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,26.2,94,1004.6,N,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,28.2,78,1003.6,SW,3.6
47616,FUKUI,JAPAN,36.05,136.2167,17,28.2,77,1005.6,S,1.0
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.1,85,1006.9,NW,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,27.4,56,1004.0,S,5.7
47620,SUWA,JAPAN,36.0333,138.1,762,23.7,70,1006.2,NW,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,22.9,73,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,27.8,63,1004.2,NW,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,29.6,66,1004.0,NW,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,29.3,70,1003.6,SW,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,29.7,66,1006.3,SE,7.2
47632,GIFU,JAPAN,35.4,136.75,17,28.1,64,1007.5,N,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,29.1,64,1007.3,E,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,24.5,74,1007.4,S,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,25.2,81,1006.2,S,0.5
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,24.7,68,-,W,4.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.7,77,1004.5,W,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.1,86,1004.3,SW,4.1
47649,UENO,JAPAN,34.75,136.1333,160,28.6,69,1007.5,W,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,29.1,71,1007.3,NE,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.6,80,1007.1,S,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.8,69,1007.1,W,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.7,94,1007.2,W,6.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.1,78,1006.1,S,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.7,72,1005.5,NW,4.1
47662,TOKYO,JAPAN,35.6833,139.75,24,30.1,71,1003.7,S,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,28.7,69,1007.0,E,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.3,94,1006.8,W,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,30.1,69,1004.6,SW,5.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,30.0,69,1003.9,S,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,28.2,82,1005.4,SW,6.7
47674,KATSUURA,JAPAN,35.15,140.3,13,24.7,100,1005.3,SW,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.2,95,1006.6,S,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.9,89,1007.0,W,8.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.1,98,1009.3,SW,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,30.4,72,1004.1,SW,5.7
