ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,26.9,99,1005.5,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,26.3,97,1007.9,S,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,27.3,95,1008.8,SW,3.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1008.2,NW,3.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,27.3,91,1008.7,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,25.8,80,-,SE,3.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,26.9,90,1009.4,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,25.7,86,1009.1,W,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,26.2,93,1010.4,SW,6.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,24.8,91,1009.5,SW,5.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,33.2,56,1005.7,NW,3.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,27.4,89,1009.7,S,2.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,25.6,97,1009.5,S,2.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,28.4,81,1010.9,S,2.1
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,26.2,95,1009.5,SW,3.1
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,26.2,93,1010.1,W,2.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,24.1,84,1008.3,W,7.7
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.5,79,1009.1,SW,1.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,25.4,89,1007.4,SW,5.7
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,32.4,55,1005.1,W,3.1
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,33.8,53,1006.1,W,4.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,33.0,53,1006.9,W,3.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,27.6,83,1009.2,S,3.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,27.1,88,1009.9,S,5.7
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,28.5,71,1010.0,W,2.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,31.1,68,1006.6,SW,3.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,27.9,81,1010.2,W,4.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,27.9,70,1009.7,W,2.1
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,29.1,73,1009.2,W,3.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,28.4,80,1011.0,S,4.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,35.8,45,1007.2,W,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,31.6,61,1009.9,W,3.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,30.7,66,1011.0,W,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,29.7,65,1010.1,W,6.2
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,31.5,65,1010.3,W,5.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,30.5,67,1009.4,W,2.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,33.6,50,1007.9,W,5.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,29.9,74,1012.4,S,4.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,32.6,54,1009.5,W,3.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,29.2,70,1010.9,W,2.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.0,67,1011.5,SW,3.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,29.8,81,1010.8,S,6.7
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,33.8,47,1008.2,W,3.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,33.3,54,1010.3,W,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,34.1,59,1010.1,S,2.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.6,64,1011.9,W,2.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,31.5,60,1010.5,W,3.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,31.2,65,1009.4,W,7.7
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,30.1,70,1010.9,S,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,30.4,73,1012.2,S,5.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,31.1,66,1011.5,W,6.7
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,31.0,81,1011.3,S,7.2
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,31.3,71,1012.2,W,3.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,31.8,65,1011.6,S,5.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,31.6,69,1011.7,W,4.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,31.5,64,1011.8,W,3.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.1,65,1010.7,W,3.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,30.0,82,1010.9,SW,4.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,29.8,81,1012.4,S,4.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,32.2,69,1012.3,SW,5.7
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.9,73,1012.7,SW,3.1
47401,WAKKANAI,JAPAN,45.4,141.6667,11,24.1,87, 999.2,SE,2.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,20.6,95, 999.6,NE,1.0
47404,HABORO,JAPAN,44.35,141.7,9,24.7,88, 998.5,SE,2.1
47405,OMU,JAPAN,44.5667,142.95,15,22.5,86, 999.1,E,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,24.3,90, 998.5,S,3.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,23.4,80,1000.7,S,3.6
47411,OTARU,JAPAN,43.1667,141.0,26,23.1,100, 997.5,E,0.5
47412,SAPPORO,JAPAN,43.05,141.3167,26,23.2,97, 998.0,SE,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,23.6,98, 998.2,S,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,21.9,91,1000.8,NW,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,19.6,99,1001.2,SE,7.2
47420,NEMURO,JAPAN,43.3167,145.5833,27,18.1,100,1003.1,SE,7.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.4,95, 996.8,S,4.1
47423,MURORAN,JAPAN,42.3,140.9667,49,22.2,98, 997.7,E,3.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,21.3,98, 998.3,E,5.7
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.5,100,1000.3,E,3.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,24.5,94, 997.3,SW,10.3
47430,HAKODATE,JAPAN,41.8167,140.75,43,24.2,97, 998.1,SW,3.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,23.0,97, 997.1,E,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,21.8,90, 999.2,NE,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,18.9,100,1001.0,calm,-
47512,OFUNATO,JAPAN,39.05,141.7,38,27.8,82,1002.7,SE,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,30.4,65,1003.3,W,4.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,30.4,62,1005.3,W,3.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.8,100,1000.5,S,4.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.3,94, 999.9,SW,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,24.8,95, 999.2,SW,5.1
47582,AKITA,JAPAN,39.7167,140.0833,21,26.4,94,1003.1,SW,7.7
47584,MORIOKA,JAPAN,39.6833,141.15,155,26.3,88,1001.9,S,4.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,25.4,94,1001.6,SE,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,28.5,78,1004.4,SW,8.8
47588,YAMAGATA,JAPAN,38.25,140.3333,153,30.3,62,1003.9,SW,4.6
47590,SENDAI,JAPAN,38.25,140.8833,43,30.1,63,1003.7,S,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,27.0,81,1003.9,SE,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,32.0,57,1003.7,SE,2.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,32.7,56,1003.4,NW,7.7
47598,ONAHAMA,JAPAN,36.9333,140.9,5,30.3,75,1004.5,S,4.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,30.3,72,1007.2,SW,5.7
47602,AIKAWA,JAPAN,38.0167,138.2333,7,28.1,85,1006.4,SW,6.2
47604,NIIGATA,JAPAN,37.8833,139.0167,5,30.7,68,1006.2,W,7.2
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,32.5,62,1008.4,SW,8.8
47606,FUSHIKI,JAPAN,36.7833,137.05,13,32.5,65,1007.9,SW,6.2
47607,TOYAMA,JAPAN,36.7,137.2,17,34.8,51,1007.7,SW,5.1
47610,NAGANO,JAPAN,36.65,138.1833,419,34.0,47,1003.9,NE,3.1
47612,TAKADA,JAPAN,37.1,138.2333,14,33.2,61,1005.8,W,5.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,35.0,51,1003.5,SE,4.1
47616,FUKUI,JAPAN,36.05,136.2167,17,31.6,61,1009.4,SW,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,33.5,45,1005.8,N,3.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,33.2,40,1003.1,N,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,33.5,43,1002.7,N,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,30.1,49,-,SW,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,36.9,35,1003.2,W,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,37.5,39,1003.4,SW,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,33.7,60,1004.2,SE,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,32.9,57,1009.3,N,6.2
47632,GIFU,JAPAN,35.4,136.75,17,35.5,40,1007.6,NW,5.7
47636,NAGOYA,JAPAN,35.1667,136.95,56,36.3,41,1006.9,N,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,34.0,41,1003.7,W,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,35.8,42,1003.4,SW,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,33.5,46,-,SW,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,36.5,47,1002.8,NE,2.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,31.4,71,1005.0,SE,3.6
47649,UENO,JAPAN,34.75,136.1333,160,34.5,51,1007.7,W,4.1
47651,TSU,JAPAN,34.7333,136.5167,18,36.3,46,1007.3,N,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,35.1,45,1006.8,W,5.7
47654,HAMAMATSU,JAPAN,34.75,137.7,47,38.1,39,1004.6,W,6.7
47655,OMAEZAKI,JAPAN,34.6,138.2,46,34.4,61,1005.3,E,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,34.2,55,1005.3,SE,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,35.1,54,1004.6,W,5.7
47662,TOKYO,JAPAN,35.6833,139.75,24,36.0,48,1004.2,S,3.6
47663,OWASE,JAPAN,34.0667,136.1833,17,32.2,71,1007.1,E,4.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,31.1,77,1005.6,S,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,33.1,59,1005.1,SE,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,36.0,49,1004.5,S,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,34.7,53,1005.4,SE,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,33.0,63,1005.7,S,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,32.2,72,1005.5,SW,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,31.8,81,1005.4,W,1.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,32.9,67,1005.8,E,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,36.2,56,1004.5,SW,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,35.2,47,1007.2,NW,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,29.5,46,-,SW,4.1
47740,SAIGO,JAPAN,36.2,133.3333,28,31.1,70,1008.4,W,6.2
47741,MATSUE,JAPAN,35.45,133.05,22,32.7,62,1009.9,W,11.3
47742,SAKAI,JAPAN,35.5333,133.2333,3,33.0,60,1009.6,SW,7.2
47744,YONAGO,JAPAN,35.4333,133.3333,8,35.2,49,1009.6,W,5.7
47746,TOTTORI,JAPAN,35.4833,134.2333,15,34.4,56,1009.0,NW,6.2
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,36.5,42,1008.5,NW,4.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,35.7,51,1008.5,N,4.6
47754,HAGI,JAPAN,34.4,131.4,3,32.6,65,1011.5,NW,4.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,30.5,73,1011.3,SW,8.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,33.6,53,1008.6,S,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,36.9,35,1007.7,NW,3.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,34.0,54,1008.4,N,3.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.5,50,1010.3,S,2.6
47766,KURE,JAPAN,34.2333,132.55,5,33.1,59,1010.8,SW,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,33.9,59,1010.1,SW,5.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,34.9,54,1009.3,SW,5.7
47769,HIMEJI,JAPAN,34.8333,134.6667,39,33.5,54,1008.6,SW,5.1
47770,KOBE,JAPAN,34.6833,135.2,30,34.3,51,1008.4,SW,5.7
47772,OSAKA,JAPAN,34.6667,135.5167,83,34.3,51,1008.4,SW,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,33.3,59,1009.2,W,5.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,34.0,50,1008.9,W,4.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,31.7,63,1007.7,W,8.8
47780,NARA,JAPAN,34.6833,135.8167,108,33.5,53,1008.2,SW,3.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,34.1,58,1011.3,W,5.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,31.7,66,1011.8,SW,5.7
47805,HIRADO,JAPAN,33.35,129.55,58,30.2,81,1012.5,S,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,33.9,62,1011.9,NW,5.7
47809,IIZUKA,JAPAN,33.65,130.6833,37,33.5,55,1011.7,SW,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,32.0,71,1012.8,SW,3.1
47813,SAGA,JAPAN,33.25,130.3,33,33.7,58,1012.2,SW,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,34.1,54,1011.8,W,4.6
47815,OITA,JAPAN,33.2333,131.6167,13,33.8,60,1011.2,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,31.3,66,1013.0,SW,3.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.5,77,1012.4,W,3.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,33.7,54,1012.6,SW,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,32.0,71,1011.3,E,4.1
47823,AKUNE,JAPAN,32.0167,130.2,42,30.7,75,1013.1,W,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,33.3,53,1011.9,W,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,35.3,52,1012.3,W,4.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,34.2,58,1011.4,W,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,33.3,56,1011.1,E,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,33.3,61,1012.6,W,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,35.0,55,1011.1,E,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,31.6,74,1012.8,N,3.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,31.4,77,1012.6,W,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,31.6,70,1013.2,W,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,31.6,70,1012.6,S,3.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,31.3,66,1011.4,SW,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,33.1,60,1010.3,W,4.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,35.9,46,1009.6,W,4.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,34.1,58,1011.4,W,5.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,35.8,52,1008.7,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,36.7,39,1008.6,NW,4.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,35.4,46,1010.3,W,6.2
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.8,78,1010.3,W,5.7
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,29.9,79,1009.5,SW,1.0
47909,NAZE,JAPAN,28.3667,129.4833,7,32.7,70,1012.7,NE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.0,82,1008.7,E,7.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.9,91,1008.8,E,2.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.5,78,1008.9,SE,8.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.0,80,1009.7,SE,8.8
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.4,71,1011.7,SE,5.1
