ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,9.5,70,1017.7,NW,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,7.1,85,1019.9,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,23.9,21,1004.9,S,4.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,21.8,19,1006.4,S,5.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,16.8,38,1009.8,W,3.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,19.0,30,1008.7,SW,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,9.9,57,1019.3,N,2.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,11.5,81,1018.3,NW,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,12.0,85,1016.2,S,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,12.4,81,1014.7,E,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,9.7,86,1018.7,W,3.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,13.4,84,1014.8,NW,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,16.2,82,1012.2,NW,4.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,18.1,90,1013.8,NW,4.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,18.2,90,1011.6,NE,2.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,19.8,29,1008.0,NE,3.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,10.4,45,1017.5,SE,3.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,5.5,58,1025.0,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,9.8,59,1019.7,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,10.9,74,1018.3,S,2.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,6.7,79,1022.8,N,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,11.9,84,1015.4,N,1.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,12.8,84,1016.4,S,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,11.2,80,1016.8,NW,4.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,15.0,88,1011.0,E,3.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,14.4,100,1013.0,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,14.6,93,1011.9,NE,3.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,18.1,85,1011.3,N,4.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,15.6,91,1012.1,N,4.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,19.2,79,1010.6,W,6.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,18.8,88,1010.1,E,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,15.9,63,1013.2,NW,1.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,15.6,79,1011.6,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,13.4,83,1015.0,NW,2.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,12.9,91,1012.2,NW,2.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,13.2,100,1014.5,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,17.8,99,1010.7,NW,3.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,18.6,82,1009.0,N,4.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,19.9,79,1009.5,E,3.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,12.5,88,1015.9,W,2.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,28.5,79,1005.5,S,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,26.4,93,1005.3,E,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,26.5,96,1005.5,SE,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,28.0,98,1006.0,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.1,99,1006.1,S,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1012.6,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,14.6,97,-,N,1.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1013.2,E,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,22.5,85,1014.5,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,20.5,89,1014.0,NE,2.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,24.5,98,1023.5,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,19.4,89,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1011.0,calm,-
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,25.0,99,1013.0,S,1.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,19.6,93,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,25.7,93,1010.6,SE,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,25.2,91,1005.8,calm,-
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,25.0,87,1010.9,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,25.0,90,1010.1,E,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1010.9,calm,-
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,25.6,79,1008.5,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,22.2,91,1012.6,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,25.5,94,1011.3,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,27.0,94,1010.0,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.9,92,1010.5,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1014.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,25.2,98,1010.6,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,25.8,81,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,24.5,94,1011.1,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,26.7,79,1010.2,E,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,26.0,95,1011.1,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,20.2,85,1011.1,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.4,93,1013.2,E,4.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.0,96,1013.7,SE,4.6
47404,HABORO,JAPAN,44.35,141.7,9,20.8,86,1011.1,SE,4.1
47405,OMU,JAPAN,44.5667,142.95,15,17.8,96,1013.6,S,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,18.9,91,1012.2,W,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.4,89,1013.7,SE,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,23.4,94,1010.7,SW,0.5
47412,SAPPORO,JAPAN,43.05,141.3167,26,24.1,79,1010.7,S,1.0
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,22.1,94,1011.2,SE,2.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,17.6,93,1014.6,NE,3.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,15.3,99,1014.8,E,5.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,21.5,92,1011.0,SE,5.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,21.6,92,1011.5,W,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,22.0,81,1011.0,N,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,21.2,94,1011.2,SE,3.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,21.7,88,1011.0,S,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.6,88,1013.5,E,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,17.7,100,1014.4,N,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,25.7,94,1006.3,S,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,25.9,88,1006.2,N,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,25.3,89,1004.6,S,0.5
47575,AOMORI,JAPAN,40.8167,140.7667,4,24.8,81,1008.9,NE,5.1
47576,MUTSU,JAPAN,41.2833,141.2,4,21.4,94,1011.0,E,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,26.3,85,1006.7,NE,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,24.1,95,1007.5,N,5.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,23.5,100,1008.3,N,3.6
47587,SAKATA,JAPAN,38.9,139.8333,4,26.1,79,1005.6,SE,4.6
47590,SENDAI,JAPAN,38.25,140.8833,43,26.3,92,1005.1,N,5.7
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.9,94,1005.1,NE,6.2
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.4,86, 999.9,N,7.7
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.9,92,1007.1,N,4.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.4,83,1005.7,E,2.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.7,77,1004.8,S,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,27.0,87,1007.2,N,4.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.0,92,1007.0,SW,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,25.1,89,1005.7,NE,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,25.5,97,1006.1,S,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,26.3,93,1007.5,N,0.5
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.2,95,1006.3,NE,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,24.4,89,1005.6,NW,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,23.5,88,1005.4,E,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.9,100,-,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,27.6,71,1002.8,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,26.1,90,1000.2,NW,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.5,90,1007.5,N,1.6
47632,GIFU,JAPAN,35.4,136.75,17,28.2,72,1005.0,W,3.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,28.4,73,1005.0,NW,5.1
47638,KOFU,JAPAN,35.6667,138.55,281,24.4,90,1005.0,NW,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.4,100,-,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.6,98,1003.6,SW,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,26.5,94, 997.3,NW,14.4
47649,UENO,JAPAN,34.75,136.1333,160,26.2,82,1007.0,SW,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,28.8,73,1005.6,W,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.5,74,1004.9,W,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,29.2,73,1003.5,W,4.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.7,86,1003.4,W,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.4,83,1003.3,NW,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.2,94,1003.1,N,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,27.9,80,1002.6,N,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,27.6,72,1005.0,W,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.6,86,1003.0,NW,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,30.6,60,1001.8,W,6.7
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.6,89,1003.0,SE,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.9,90,1003.6,SW,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.0,98,1005.2,SW,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,28.5,72,1005.2,NW,2.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.5,84,1009.8,NW,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,24.9,89,1009.8,S,0.5
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.2,84,1009.6,NE,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.7,85,1009.7,S,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.3,91,1009.4,SE,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.0,95,1009.0,SW,0.5
