ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,27.0,88,1008.6,W,1.0
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,24.2,97,1011.1,NW,1.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,25.6,96,1009.5,W,1.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,24.3,99,1010.2,N,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,28.2,88,1008.8,E,1.0
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,27.3,94,1009.0,SW,0.5
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,23.2,94,1010.7,W,1.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,25.3,85,1010.6,W,2.1
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,25.4,86,1005.6,SE,3.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,26.2,92,1008.3,N,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,28.0,84,1008.7,N,1.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,26.2,91,1008.8,W,0.5
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,29.9,76,1008.3,E,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,29.4,84,1008.2,S,2.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,24.2,91,1010.4,N,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,25.2,92,1009.4,NE,2.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,25.3,93,1009.5,S,2.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,24.2,93,1010.2,N,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,24.2,93,1008.3,E,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,27.9,86,1009.1,N,0.5
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,25.9,93,1008.8,S,1.6
