ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,2.8,91,1010.3,N,2.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,11.9,86,1007.2,E,1.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,5.7,90,1010.0,NW,2.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,8.4,91,1010.2,S,3.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,14.9,76,1006.6,SE,2.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,10.2,73,1010.2,E,1.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,7.1,88,1010.2,N,2.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,3.2,98,1008.0,S,2.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,0.6,97,1008.0,W,1.0
24143,DZARDZAN,RUSSIAN FEDERATION,68.7333,124.0,38,10.3,83,1009.9,calm,-
24266,VERHOJANSK,RUSSIAN FEDERATION,67.5667,133.4,136,12.9,59,1008.2,NE,1.0
24329,SHELAGONTSY,RUSSIAN FEDERATION,66.25,114.2833,235,7.3,67,1009.3,S,2.0
24382,UST'-MOMA,RUSSIAN FEDERATION,66.45,143.2333,195,2.8,93,1012.2,SE,1.0
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,15.1,56,1007.5,N,2.0
24639,NJURBA,RUSSIAN FEDERATION,63.2833,118.3333,119,6.8,86,1010.2,SW,1.0
24661,SEGEN-KYUEL',RUSSIAN FEDERATION,64.0,130.3,208,3.5,83,1012.7,calm,-
24688,OJMJAKON,RUSSIAN FEDERATION,63.25,143.15,739,-0.9,97,1016.6,calm,-
24807,MUTORAJ,RUSSIAN FEDERATION,61.3167,100.4667,331,10.8,94,1007.5,calm,-
24856,POKROVSK,RUSSIAN FEDERATION,61.4833,129.15,120,5.9,73,1012.7,W,2.0
24933,KILEER,RUSSIAN FEDERATION,60.95,119.3,249,5.9,93,1011.1,calm,-
