ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,30.9,63,1005.5,W,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.9,76,1004.8,NE,2.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.1,63,1005.6,E,8.8
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.9,65,1004.9,N,6.2
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,31.2,63,1004.8,E,7.2
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,33.6,52,1005.4,N,2.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,33.4,55,1004.7,E,6.2
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,30.3,68,1006.6,E,6.2
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,29.6,63,1004.6,E,3.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,31.5,65,1007.0,E,2.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,29.0,74,1003.5,E,7.2
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.0,86,1002.5,E,8.2
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,29.6,79,1003.7,E,6.2
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.8,70,1002.9,NE,5.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,30.0,66,1006.7,N,2.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.9,77, 995.7,E,10.3
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.1,93,1000.6,E,8.2
47909,NAZE,JAPAN,28.3667,129.4833,7,27.8,84, 994.3,SW,3.6
