ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,25.9,87,1009.5,E,3.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,4.6,85,1011.3,W,2.6
47404,HABORO,JAPAN,44.35,141.7,9,4.7,83,1011.8,NE,4.1
47405,OMU,JAPAN,44.5667,142.95,15,3.6,95,1010.9,W,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,7.5,75,1012.2,NW,3.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,6.5,88,1010.6,N,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,7.9,74,1009.7,N,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,6.4,87,1011.9,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,3.8,89,1010.6,NW,3.1
47440,HIROO,JAPAN,42.2833,143.3167,34,5.6,95,1007.5,N,3.6
47512,OFUNATO,JAPAN,39.05,141.7,38,12.9,65,1010.5,N,3.1
47520,SHINJO,JAPAN,38.75,140.3,102,12.2,79,1013.3,N,1.0
47576,MUTSU,JAPAN,41.2833,141.2,4,10.6,71,1010.6,NW,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,12.9,72,1011.5,W,5.7
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,14.2,59,1011.1,N,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,13.0,88,1015.5,NW,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,16.1,81,1015.0,NW,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,12.7,76,1014.5,N,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,13.0,83,1012.2,W,7.2
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,8.2,99,-,W,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,20.1,45,1009.0,NW,5.7
47631,TSURUGA,JAPAN,35.65,136.05,12,16.6,73,1014.9,N,5.7
47632,GIFU,JAPAN,35.4,136.75,17,18.6,49,1011.5,NW,6.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,13.4,91,-,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,16.2,87,1009.6,SW,1.0
47649,UENO,JAPAN,34.75,136.1333,160,16.5,68,1013.5,N,4.1
