ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,27.6,50,1007.1,E,5.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,26.5,65,1007.2,SE,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,26.3,69,1007.3,E,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,25.8,68,1007.8,E,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,25.0,72,1007.7,E,6.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1008.2,SE,3.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,21.2,40,-,NW,4.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1008.7,SW,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,28.6,56,1012.2,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,26.5,29,1012.2,W,4.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,28.2,37,1022.5,W,2.0
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,25.2,35,-,NW,3.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1005.9,E,2.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,22.6,66,1015.5,W,4.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,22.6,51,-,NW,4.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,19.9,78,1014.9,W,3.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,24.5,65,1010.7,SW,5.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,25.3,55,1013.5,SW,1.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,31.4,41,1007.7,W,6.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1007.0,W,5.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,22.7,55,1014.5,SW,2.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,24.2,56,1013.9,W,2.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,28.1,53,1011.4,SW,1.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,23.9,62,1014.5,SW,5.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,23.5,76,1014.1,N,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1013.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,23.0,66,1015.9,S,3.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,22.6,56,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,21.1,67,1016.2,SE,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,20.4,66,1015.7,SW,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,22.3,69,1016.3,SW,5.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,21.7,27,1004.2,SW,10.3
47404,HABORO,JAPAN,44.35,141.7,9,16.2,59,1007.9,S,4.1
47405,OMU,JAPAN,44.5667,142.95,15,23.0,34,1004.5,SW,9.3
47411,OTARU,JAPAN,43.1667,141.0,26,22.4,41,1008.5,NE,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,18.8,54,1010.2,S,8.8
47417,OBIHIRO,JAPAN,42.9167,143.2,43,21.9,30,1009.7,NW,3.1
47423,MURORAN,JAPAN,42.3,140.9667,49,16.6,69,1012.8,NW,1.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,15.0,68,1012.2,S,6.7
47428,ESASHI,JAPAN,41.8667,140.1167,12,16.4,77,1013.6,SW,8.2
47433,KUTCHAN,JAPAN,42.9,140.75,188,18.9,56,1010.6,S,4.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,23.0,31,1005.5,SW,6.7
47440,HIROO,JAPAN,42.2833,143.3167,34,20.3,39,1011.3,W,3.1
47512,OFUNATO,JAPAN,39.05,141.7,38,21.9,53,1016.4,SW,5.1
47520,SHINJO,JAPAN,38.75,140.3,102,22.9,26,1017.2,N,4.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.5,47,1015.1,S,7.2
47576,MUTSU,JAPAN,41.2833,141.2,4,20.4,47,1014.1,SW,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.1,15,1016.2,W,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,19.4,69,1017.4,S,5.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.2,21,1016.0,NW,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.2,50,1016.8,S,4.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,23.8,22,1017.5,W,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,24.2,23,1017.4,W,6.2
47610,NAGANO,JAPAN,36.65,138.1833,419,23.2,34,1015.6,N,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.2,53,1017.2,SE,4.6
47616,FUKUI,JAPAN,36.05,136.2167,17,24.0,23,1017.3,NE,3.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.8,29,1015.7,S,3.6
47620,SUWA,JAPAN,36.0333,138.1,762,23.8,36,1014.3,SE,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,17.8,44,-,E,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.7,36,1016.6,SE,3.1
47629,MITO,JAPAN,36.3667,140.4667,31,21.8,73,1018.1,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,23.4,40,1017.3,N,1.6
47632,GIFU,JAPAN,35.4,136.75,17,27.5,29,1016.9,SW,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,25.2,19,1015.5,W,5.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.3,48,-,N,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.2,43,1016.0,E,5.1
47649,UENO,JAPAN,34.75,136.1333,160,26.9,25,1016.5,W,3.1
47651,TSU,JAPAN,34.7333,136.5167,18,24.6,55,1017.1,SE,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,21.5,61,1018.0,S,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,21.7,60,1018.8,S,3.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.0,54,1018.9,S,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.6,68,1018.9,W,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.7,80,1019.1,W,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,20.8,74,1018.3,SW,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.2,65,1017.9,SW,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.1,71,1018.3,E,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,22.3,71,1018.3,E,1.0
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,19.9,88,1018.5,W,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,24.1,49,1018.1,SE,4.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.0,49,1017.3,S,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,15.7,58,-,SW,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.1,25,1016.4,E,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.8,30,1016.5,NE,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.0,30,1017.6,N,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.4,38,1017.5,N,2.6
47754,HAGI,JAPAN,34.4,131.4,3,23.8,38,1016.4,NW,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.5,33,1017.0,E,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,27.8,24,1016.7,SW,3.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.9,30,1016.9,N,1.6
47766,KURE,JAPAN,34.2333,132.55,5,24.8,27,1017.0,N,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.7,34,1017.1,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.6,33,1017.3,E,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.1,26,1017.5,SW,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,23.8,34,1017.8,SW,5.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,23.1,30,1017.7,S,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,23.0,46,1017.8,SW,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,26.4,20,1017.1,SW,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.7,20,1016.8,SE,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,20.3,65,1016.5,N,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.4,28,1015.8,SE,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,25.3,44,1015.5,W,3.1
47813,SAGA,JAPAN,33.25,130.3,33,27.7,30,1015.1,W,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,27.4,36,1015.0,NE,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.7,32,1014.7,SW,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.7,65,1017.3,NE,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.2,37,1015.3,NW,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.7,26,1015.3,SE,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.1,48,1016.0,NE,3.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.5,48,1015.5,E,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.9,72,1016.6,NE,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.3,69,1015.6,SE,6.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.5,32,1015.1,NW,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,23.9,37,1017.1,NW,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,22.1,62,1017.4,W,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,22.6,65,1018.3,SE,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.2,73,1017.5,SE,4.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.5,60,1017.5,NE,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.7,81,1008.5,SE,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,23.9,91,1008.8,E,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.3,83,1010.5,E,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,24.9,72,1010.6,E,4.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,23.4,83,1011.7,E,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.4,79,1016.5,E,7.2
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.4,82,1009.0,E,2.1
