ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,1.8,91,1015.5,W,5.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,3.5,87,1025.4,W,4.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,2.3,91,1017.2,NW,8.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,4.5,80,1022.8,N,4.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,2.1,69,1025.6,N,2.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,3.9,75,1020.0,W,4.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,2.3,93,1014.4,NW,6.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,1.3,91,1002.2,W,8.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,-0.2,91, 995.0,SW,11.0
24871,OHOTSKIJ PEREVOZ,RUSSIAN FEDERATION,61.8667,135.5,140,15.3,91,1007.7,calm,-
24933,KILEER,RUSSIAN FEDERATION,60.95,119.3,249,7.2,92,1018.0,calm,-
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,3.1,89,1010.7,W,7.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,3.2,77,1008.6,W,5.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,0.1,97,1003.2,calm,-
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,5.6,84,1004.7,W,11.0
25703,SEJMCHAN,RUSSIAN FEDERATION,62.9167,152.4167,210,2.6,87,1016.1,NW,1.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,5.4,90,1011.5,E,2.0
25913,MAGADAN,RUSSIAN FEDERATION,59.55,150.7833,116,9.5,97,1009.3,E,3.0
29580,SOLYANKA,RUSSIAN FEDERATION,56.1667,95.2667,357,15.0,79,1015.9,N,1.0
