ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,24.7,81,1005.5,SE,5.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,24.7,84,1005.3,E,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,24.1,90,1006.5,E,2.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,15.3,26,1014.3,SW,2.6
47404,HABORO,JAPAN,44.35,141.7,9,13.2,62,1015.3,W,2.1
47405,OMU,JAPAN,44.5667,142.95,15,11.8,62,1014.9,SE,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,14.8,57,1015.0,E,1.0
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,18.6,43,1014.5,W,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.9,29,1012.1,N,3.6
47423,MURORAN,JAPAN,42.3,140.9667,49,17.8,63,1014.6,S,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,16.3,70,1014.6,SE,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,15.4,80,1015.4,W,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,16.6,60,1014.6,NW,1.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,11.4,65,1015.1,E,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,23.6,43,1012.8,W,3.1
47512,OFUNATO,JAPAN,39.05,141.7,38,21.8,59,1016.0,N,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,23.5,54,1014.7,NE,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.2,51,1015.4,S,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,18.8,55,1015.3,S,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.4,45,1014.1,SE,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,19.7,79,1016.2,SE,5.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,25.5,42,1015.5,SE,5.7
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,21.1,59,1016.5,SW,4.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,20.2,61,1015.8,E,1.0
47607,TOYAMA,JAPAN,36.7,137.2,17,20.4,57,1015.8,E,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,23.8,41,1014.4,SW,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,22.7,68,1017.0,S,5.1
47616,FUKUI,JAPAN,36.05,136.2167,17,20.4,68,1015.4,SE,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,16.2,89,1016.9,NW,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,18.4,62,1016.0,S,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,15.2,72,-,NE,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,23.5,57,1017.0,SE,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,23.2,59,1017.1,S,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,18.8,65,1015.9,SE,7.2
