ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47742,SAKAI,JAPAN,35.5333,133.2333,3,18.4,78,1010.8,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.3,78,1011.1,NE,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,18.6,69,1010.4,NW,3.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,19.0,69,1009.8,NE,3.1
47754,HAGI,JAPAN,34.4,131.4,3,19.3,73,1011.0,NE,4.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,18.3,67,1009.4,NW,2.6
47759,KYOTO,JAPAN,35.0,135.7167,52,21.4,51,1008.1,N,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,19.8,67,1008.4,N,6.2
47766,KURE,JAPAN,34.2333,132.55,5,21.5,55,1008.8,SW,4.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.6,53,1009.0,N,3.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.2,53,1008.7,NW,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.0,53,1008.1,NE,4.1
47770,KOBE,JAPAN,34.6833,135.2,30,22.5,51,1007.9,N,5.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.0,59,1008.0,NW,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,23.1,50,1007.5,N,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,21.7,50,1007.7,NW,4.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,20.9,62,1009.9,N,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,19.2,70,1010.6,N,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,20.8,63,1010.1,N,4.1
47812,SASEBO,JAPAN,33.15,129.7167,5,21.2,53,1009.8,N,6.2
47813,SAGA,JAPAN,33.25,130.3,33,21.7,48,1009.3,N,9.3
47814,HITA,JAPAN,33.3167,130.9167,84,23.0,51,1008.9,N,4.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.5,58,1008.3,N,5.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.9,47,1007.4,NE,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,22.2,71,1008.0,NW,4.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.9,51,1007.1,NW,4.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.8,47,1007.2,S,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.7,57,1007.8,N,5.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.6,71,1008.0,NE,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.0,56,1007.9,N,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.9,67,1008.3,W,5.7
47890,TADOTSU,JAPAN,34.2667,133.75,5,21.8,49,1008.9,NW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,22.2,57,1008.1,W,5.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,22.5,62,1008.0,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.9,50,1008.0,N,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.9,46,1007.1,NW,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.6,69,1008.8,N,8.8
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.2,74,1008.1,NE,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.4,65,1006.9,NE,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,24.7,68,1006.0,NE,5.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.4,73,1006.5,NE,7.2
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.0,83,1013.6,S,4.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.1,80,1011.2,E,2.1
